"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
431.2,40.11825396759745,14.721341991014759,0.010087927404751352,183.4511389571987,0.029495625420101555,0.055608068971991054
431.3,39.88174603240001,14.721341991015336,0.010087927404752162,183.45113895719624,0.029495625420105722,0.05560806897237929
431.4,40.11825396759696,14.7213419910129,0.010087927404750344,183.4511389571937,0.029495625420092424,0.0556080689718362
431.5,39.88174603239984,14.721341991014642,0.010087927404750787,183.45113895719993,0.029495625420096587,0.055608068973343194
431.6,40.11825396759822,14.72134199101522,0.01008792740475146,183.45113895720635,0.029495625420100754,0.0556080689728001
431.7,39.88174603240112,14.721341991012782,0.010087927404751531,183.45113895720382,0.029495625420087455,0.055608068972257015
431.8,40.11825396759774,14.721341991013363,0.01008792740475141,183.45113895720135,0.02949562542009162,0.05560806897264524
431.9,39.88174603240064,14.72134199101315,0.01008792740475132,183.45113895719882,0.029495625420095782,0.05560806897210215
432,40.118253967597546,14.72134199101489,0.010087927404750402,183.45113895719632,0.02949562542009995,0.05560806897249039
432.1,39.88174603240017,14.721341991015471,0.010087927404751857,183.45113895720257,0.029495625420104112,0.055608068973066055
432.2,40.11825396759706,14.721341991013032,0.010087927404751515,183.45113895720004,0.029495625420090814,0.05560806897252296
432.3,39.88174603240145,14.721341991013611,0.010087927404751645,183.45113895720647,0.02949562542009498,0.05560806897291119
432.4,40.11825396759687,14.721341991013396,0.01008792740475051,183.45113895719504,0.029495625420099144,0.05560806897236811
432.5,39.881746032400976,14.72134199101514,0.010087927404751432,183.45113895720144,0.029495625420103307,0.055608068972756344
432.6,40.118253967598136,14.72134199101572,0.01008792740475258,183.4511389572077,0.029495625420107474,0.05560806897333201
432.7,39.881746032400805,14.721341991014075,0.010087927404752178,183.45113895719643,0.029495625420094176,0.05560806897167016
432.8,40.118253967597646,14.721341991014652,0.010087927404751574,183.45113895720266,0.02949562542009834,0.05560806897317715
432.9,39.88174603240063,14.721341991012215,0.010087927404750802,183.45113895720016,0.02949562542008504,0.05560806897263407
433,40.11825396759716,14.721341991013958,0.010087927404750566,183.45113895719766,0.029495625420089207,0.055608068972090974
433.1,39.88174603240161,14.721341991014537,0.01008792740475134,183.4511389572128,0.02949562542009337,0.05560806897359796
433.2,40.11825396759697,14.721341991014324,0.010087927404750518,183.45113895719265,0.029495625420097534,0.05560806897193611
433.3,39.88174603240114,14.721341991014903,0.010087927404751128,183.45113895720777,0.0294956254201017,0.0556080689734431
433.4,40.11825396759649,14.721341991012466,0.01008792740474951,183.45113895718765,0.029495625420088403,0.05560806897178126
433.5,39.88174603240096,14.721341991014208,0.010087927404751873,183.45113895720277,0.029495625420092566,0.05560806897235693
433.6,40.11825396759775,14.721341991014786,0.010087927404752747,183.451138957209,0.02949562542009673,0.05560806897386392
433.7,39.881746032400486,14.721341991014572,0.010087927404751661,183.45113895719777,0.029495625420100896,0.05560806897220207
433.8,40.11825396759756,14.721341991015153,0.010087927404751737,183.451138957204,0.02949562542010506,0.05560806897370906
433.9,39.88174603240031,14.721341991012714,0.010087927404751448,183.45113895719277,0.02949562542009176,0.05560806897204721
434,40.11825396759708,14.721341991014459,0.010087927404751687,183.451138957199,0.029495625420095924,0.055608068972622875
434.1,39.881746032401296,14.721341991015034,0.010087927404751987,183.45113895720536,0.02949562542010009,0.05560806897301111
434.2,40.118253967596594,14.721341991012599,0.010087927404750681,183.451138957194,0.029495625420086793,0.05560806897246802
434.3,39.88174603240111,14.721341991013178,0.01008792740475061,183.4511389572091,0.029495625420090956,0.05560806897397501
434.4,40.1182539675964,14.721341991012963,0.01008792740475063,183.45113895718896,0.029495625420095123,0.05560806897138185
434.5,39.88174603240064,14.721341991014707,0.010087927404751357,183.4511389572041,0.029495625420099286,0.055608068972888836
434.6,40.11825396759766,14.721341991015285,0.010087927404751746,183.45113895720158,0.02949562542010345,0.05560806897327707
434.7,39.881746032400464,14.72134199101285,0.010087927404751144,183.4511389571991,0.02949562542009015,0.05560806897273398
434.8,40.118253967597184,14.721341991013425,0.010087927404750738,183.45113895719658,0.029495625420094318,0.055608068972190894
434.9,39.881746032399995,14.721341991014006,0.010087927404751888,183.45113895719408,0.02949562542009848,0.0556080689716478
435,40.11825396759699,14.721341991015748,0.010087927404751854,183.45113895720033,0.029495625420102645,0.05560806897315479
435.1,39.881746032400976,14.721341991016327,0.01008792740475147,183.4511389572067,0.02949562542010681,0.05560806897354302
435.2,40.11825396759796,14.72134199101389,0.010087927404750846,183.45113895720422,0.029495625420093513,0.055608068972999934
435.3,39.8817460324008,14.721341991014468,0.010087927404752214,183.4511389572017,0.029495625420097676,0.05560806897245684
435.4,40.118253967597475,14.721341991012032,0.010087927404750795,183.4511389571992,0.029495625420084378,0.05560806897191375
435.5,39.88174603240062,14.721341991013773,0.010087927404752003,183.4511389571967,0.029495625420088545,0.055608068972301986
435.6,40.11825396759728,14.721341991014354,0.010087927404751909,183.45113895720291,0.029495625420092708,0.055608068973808975
435.7,39.88174603240015,14.721341991014139,0.010087927404750625,183.4511389572004,0.02949562542009687,0.055608068972334564
435.8,40.11825396759855,14.721341991014718,0.01008792740475186,183.4511389572068,0.02949562542010104,0.055608068972722795
435.9,39.881746032399974,14.721341991012281,0.010087927404751371,183.4511389571954,0.02949562542008774,0.05560806897217971
436,40.118253967598065,14.721341991014024,0.010087927404750853,183.4511389572018,0.029495625420091903,0.05560806897256793
436.1,39.881746032400955,14.7213419910146,0.010087927404750952,183.45113895720803,0.029495625420096067,0.05560806897314361
436.2,40.11825396759787,14.72134199101439,0.010087927404749845,183.45113895719678,0.029495625420100233,0.05560806897148176
436.3,39.881746032400486,14.721341991014967,0.0100879274047517,183.45113895720303,0.029495625420104397,0.05560806897298875
436.4,40.11825396759738,14.72134199101253,0.01008792740475096,183.45113895720053,0.0294956254200911,0.055608068972445655
436.5,39.88174603240031,14.721341991014272,0.010087927404751486,183.451138957198,0.029495625420095265,0.05560806897283389
436.6,40.118253967598655,14.721341991014851,0.010087927404752074,183.45113895721315,0.02949562542009943,0.055608068973409565
436.7,39.88174603240014,14.721341991012414,0.010087927404752232,183.451138957193,0.02949562542008613,0.055608068971747714
436.8,40.118253967598164,14.721341991012993,0.010087927404752025,183.45113895720814,0.029495625420090293,0.0556080689732547
436.9,39.88174603239966,14.72134199101278,0.010087927404752018,183.45113895718802,0.02949562542009446,0.05560806897159286
437,40.11825396759797,14.721341991014521,0.010087927404751016,183.4511389572031,0.029495625420098624,0.05560806897309985
437.1,39.88174603240064,14.721341991015102,0.010087927404750435,183.45113895720937,0.029495625420102787,0.05560806897367552
437.2,40.11825396759749,14.721341991012663,0.010087927404750967,183.4511389571981,0.029495625420089492,0.055608068972013674
437.3,39.881746032400464,14.721341991013242,0.01008792740475118,183.45113895720434,0.029495625420093655,0.055608068973520657
437.4,40.1182539675973,14.721341991013821,0.01008792740474996,183.4511389571931,0.02949562542009782,0.055608068971858805
437.5,39.881746032399995,14.721341991015564,0.010087927404750967,183.45113895719933,0.029495625420101985,0.05560806897243448
437.6,40.11825396759856,14.721341991016143,0.010087927404752032,183.45113895720576,0.02949562542010615,0.055608068972822715
437.7,39.88174603239982,14.721341991013704,0.010087927404751715,183.45113895719433,0.02949562542009285,0.05560806897227962
437.8,40.11825396759808,14.721341991014285,0.010087927404752188,183.45113895720945,0.029495625420097014,0.05560806897378661
437.9,39.88174603239965,14.721341991011846,0.010087927404751501,183.4511389571893,0.02949562542008372,0.055608068972124766
438,40.11825396759759,14.72134199101359,0.01008792740475118,183.45113895720445,0.029495625420087882,0.05560806897270044
438.1,39.88174603240063,14.72134199101417,0.010087927404752041,183.45113895720195,0.029495625420092045,0.05560806897308867
438.2,40.1182539675974,14.721341991013954,0.010087927404751132,183.45113895719945,0.02949562542009621,0.055608068972545575
438.3,39.88174603240015,14.721341991014533,0.010087927404751828,183.45113895719695,0.029495625420100376,0.055608068972933807
438.4,40.118253967596914,14.721341991012096,0.010087927404750124,183.45113895719442,0.029495625420087077,0.05560806897239072
438.5,39.88174603239998,14.721341991013839,0.01008792740475141,183.45113895720067,0.02949562542009124,0.055608068972966385
438.6,40.11825396759818,14.721341991014416,0.010087927404752195,183.45113895720706,0.029495625420095407,0.055608068973354616
438.7,39.88174603240096,14.721341991014205,0.010087927404751196,183.45113895720456,0.02949562542009957,0.05560806897281153
438.8,40.11825396759799,14.721341991014784,0.010087927404751187,183.45113895720206,0.029495625420103734,0.05560806897319976
438.9,39.881746032400784,14.721341991012345,0.010087927404750984,183.45113895719953,0.029495625420090436,0.05560806897172535
439,40.118253967597504,14.721341991014087,0.010087927404751139,183.45113895719706,0.029495625420094602,0.05560806897211359
439.1,39.88174603240031,14.721341991014667,0.010087927404751522,183.45113895720328,0.029495625420098766,0.05560806897362058
439.2,40.11825396759701,14.72134199101223,0.010087927404751295,183.45113895720075,0.029495625420085467,0.05560806897307748
439.3,39.881746032401594,14.721341991012807,0.01008792740475131,183.45113895720718,0.029495625420089634,0.0556080689725344
439.4,40.11825396759683,14.721341991012594,0.010087927404750289,183.45113895719575,0.029495625420093798,0.05560806897199131
439.5,39.88174603240112,14.721341991014338,0.010087927404752057,183.45113895720218,0.02949562542009796,0.055608068972379535
439.6,40.11825396759809,14.721341991014915,0.01008792740475236,183.4511389572084,0.029495625420102128,0.05560806897388653
439.7,39.88174603240094,14.721341991013272,0.010087927404751843,183.45113895719714,0.02949562542008883,0.05560806897222468
439.8,40.1182539675976,14.721341991013848,0.010087927404751354,183.4511389572034,0.029495625420092993,0.05560806897280035
439.9,39.88174603240047,14.721341991013636,0.010087927404752589,183.45113895719214,0.029495625420097156,0.0556080689711385
440,40.11825396759741,14.72134199101538,0.010087927404751304,183.45113895719837,0.029495625420101323,0.055608068972645495
440.1,39.88174603240145,14.721341991015958,0.010087927404751005,183.45113895721352,0.029495625420105486,0.055608068974152484
440.2,40.118253967596935,14.72134199101352,0.010087927404750296,183.45113895719336,0.029495625420092188,0.055608068971559316
440.3,39.881746032401274,14.721341991014098,0.010087927404750794,183.4511389572085,0.029495625420096355,0.055608068973066305
440.4,40.118253967596736,14.721341991013887,0.010087927404750245,183.45113895718836,0.029495625420100518,0.055608068971404453
440.5,39.881746032400805,14.72134199101563,0.010087927404751538,183.45113895720348,0.02949562542010468,0.05560806897291144
440.6,40.118253967598,14.721341991016207,0.010087927404752525,183.45113895720974,0.029495625420108845,0.055608068973487114
440.7,39.88174603240062,14.72134199101377,0.010087927404751326,183.45113895719848,0.02949562542009555,0.05560806897182527
440.8,40.118253967597525,14.721341991015512,0.010087927404752475,183.4511389572047,0.029495625420099713,0.05560806897333226
440.9,39.88174603240045,14.721341991011913,0.01008792740475207,183.45113895719348,0.029495625420086415,0.05560806897167041
441,40.118253967597035,14.721341991013654,0.010087927404751467,183.4511389571997,0.029495625420090578,0.055608068973177396
441.1,39.88174603240143,14.721341991014233,0.010087927404751654,183.4511389572061,0.029495625420094745,0.05560806897263431
441.2,40.11825396759685,14.72134199101402,0.01008792740475046,183.4511389571947,0.029495625420098908,0.055608068972091224
441.3,39.881746032400955,14.721341991015763,0.010087927404751234,183.45113895720982,0.02949562542010307,0.05560806897359821
441.4,40.11825396759636,14.72134199101216,0.01008792740475041,183.45113895718967,0.029495625420089776,0.05560806897193637
441.5,39.88174603240078,14.721341991013903,0.010087927404751023,183.45113895720482,0.02949562542009394,0.05560806897344336
441.6,40.118253967597624,14.721341991014482,0.010087927404751526,183.4511389572023,0.029495625420098103,0.055608068972900264
441.7,39.88174603240031,14.72134199101427,0.01008792740475081,183.45113895719982,0.02949562542010227,0.05560806897235717
441.8,40.11825396759744,14.721341991016011,0.010087927404751475,183.4511389571973,0.029495625420106433,0.05560806897274541
441.9,39.88174603240013,14.72134199101241,0.010087927404751553,183.4511389571948,0.029495625420093135,0.055608068972202315
442,40.11825396759695,14.721341991014153,0.010087927404751632,183.45113895720104,0.029495625420097298,0.05560806897277798
442.1,39.88174603240111,14.721341991014732,0.010087927404751135,183.4511389572074,0.029495625420101465,0.055608068973166225
442.2,40.118253967597916,14.721341991013087,0.010087927404751581,183.45113895720493,0.029495625420088167,0.05560806897262313
442.3,39.88174603240094,14.72134199101483,0.01008792740475188,183.4511389572024,0.02949562542009233,0.05560806897301136
442.4,40.118253967597724,14.721341991013453,0.010087927404750575,183.4511389571999,0.029495625420096497,0.05560806897246827
442.5,39.881746032400464,14.721341991015194,0.010087927404751668,183.4511389571974,0.02949562542010066,0.05560806897192519
442.6,40.11825396759754,14.721341991015775,0.010087927404751689,183.45113895720363,0.029495625420104823,0.05560806897343218
442.7,39.881746032400294,14.721341991013334,0.010087927404752414,183.4511389571924,0.029495625420091525,0.05560806897177033
442.8,40.11825396759705,14.721341991015079,0.01008792740475164,183.45113895719862,0.029495625420095692,0.055608068973277316
442.9,39.88174603239982,14.721341991013702,0.010087927404751038,183.45113895719612,0.029495625420099855,0.05560806897273422
443,40.118253967598314,14.721341991015445,0.010087927404750632,183.45113895720252,0.02949562542010402,0.05560806897219114
443.1,39.8817460324008,14.721341991016022,0.010087927404751576,183.45113895720874,0.029495625420108185,0.055608068973698126
443.2,40.11825396759783,14.721341991013585,0.010087927404750582,183.4511389571975,0.029495625420094887,0.05560806897203628
443.3,39.88174603240062,14.72134199101533,0.010087927404751364,183.45113895720374,0.02949562542009905,0.05560806897354327
443.4,40.11825396759734,14.721341991011725,0.010087927404749576,183.4511389571925,0.029495625420085752,0.05560806897095011
443.5,39.88174603240045,14.721341991013471,0.010087927404751151,183.4511389571987,0.02949562542008992,0.0556080689724571
443.6,40.118253967598605,14.721341991014048,0.010087927404752811,183.45113895721386,0.029495625420094082,0.05560806897396409
443.7,39.881746032399974,14.721341991013835,0.010087927404751897,183.4511389571937,0.029495625420098245,0.05560806897230223
443.8,40.11825396759842,14.721341991015578,0.010087927404751803,183.45113895720885,0.029495625420102412,0.0556080689728779
443.9,39.8817460323998,14.721341991011975,0.010087927404751684,183.45113895718873,0.029495625420089114,0.055608068971216056
444,40.11825396759793,14.721341991013718,0.010087927404751753,183.45113895720382,0.029495625420093277,0.055608068972723045
444.1,39.881746032400784,14.721341991014297,0.010087927404751059,183.45113895721008,0.02949562542009744,0.05560806897423004
444.2,40.11825396759774,14.721341991014086,0.010087927404750747,183.45113895719882,0.029495625420101607,0.05560806897256819
444.3,39.88174603240031,14.721341991015828,0.010087927404750846,183.45113895720505,0.02949562542010577,0.055608068973143854
444.4,40.118253967597255,14.721341991013018,0.010087927404749739,183.45113895719382,0.029495625420092472,0.05560806897148201
444.5,39.88174603240014,14.72134199101476,0.010087927404751592,183.45113895720004,0.02949562542009664,0.055608068972989
444.6,40.11825396759852,14.72134199101534,0.010087927404751812,183.45113895720647,0.029495625420100802,0.05560806897337724
444.7,39.88174603239996,14.7213419910129,0.01008792740475138,183.45113895719504,0.029495625420087504,0.05560806897190282
444.8,40.11825396759803,14.721341991014645,0.010087927404751968,183.45113895721016,0.029495625420091667,0.05560806897340981
444.9,39.881746032399484,14.721341991013267,0.010087927404751167,183.45113895719004,0.029495625420095834,0.05560806897174796
445,40.118253967597845,14.721341991015011,0.01008792740475192,183.45113895720516,0.029495625420099997,0.05560806897325496
445.1,39.881746032400464,14.721341991015588,0.010087927404751706,183.4511389572027,0.02949562542010416,0.05560806897271186
445.2,40.118253967597354,14.721341991013151,0.010087927404750912,183.45113895720016,0.029495625420090862,0.055608068972168766
445.3,39.881746032400294,14.721341991014892,0.010087927404751493,183.45113895719766,0.02949562542009503,0.05560806897255701
445.4,40.11825396759717,14.721341991013517,0.01008792740475086,183.45113895719516,0.029495625420099193,0.05560806897201392
445.5,39.88174603239982,14.721341991015262,0.010087927404752239,183.45113895719265,0.029495625420103356,0.05560806897240215
445.6,40.118253967598434,14.721341991015837,0.010087927404751975,183.45113895720777,0.029495625420107523,0.05560806897297782
445.7,39.88174603239965,14.721341991013402,0.010087927404750861,183.45113895719638,0.029495625420094224,0.055608068972434734
445.8,40.118253967597944,14.721341991015143,0.010087927404750967,183.45113895720277,0.029495625420098388,0.055608068972822965
445.9,39.88174603240092,14.721341991011542,0.010087927404751607,183.45113895720027,0.02949562542008509,0.05560806897227987
446,40.11825396759746,14.721341991013283,0.010087927404750919,183.45113895719777,0.029495625420089256,0.0556080689726681
446.1,39.88174603240045,14.721341991013864,0.010087927404751187,183.451138957204,0.02949562542009342,0.055608068973243774
446.2,40.11825396759727,14.72134199101365,0.01008792740474991,183.45113895719277,0.029495625420097583,0.05560806897158193
446.3,39.88174603239998,14.721341991015393,0.010087927404751935,183.451138957199,0.02949562542010175,0.05560806897308892
446.4,40.118253967596786,14.721341991011792,0.010087927404751026,183.45113895719646,0.02949562542008845,0.055608068972545825
446.5,39.88174603240125,14.721341991013533,0.010087927404751722,183.4511389572029,0.029495625420092614,0.05560806897200273
446.6,40.11825396759805,14.721341991014114,0.01008792740475214,183.4511389572091,0.02949562542009678,0.05560806897350972
446.7,39.881746032400784,14.721341991013901,0.010087927404751508,183.45113895719788,0.029495625420100945,0.055608068971847883
446.8,40.11825396759786,14.721341991015644,0.010087927404752091,183.4511389572041,0.029495625420105108,0.05560806897335487
446.9,39.8817460324006,14.721341991012833,0.010087927404752254,183.45113895719285,0.02949562542009181,0.05560806897169302
447,40.118253967597376,14.721341991014576,0.010087927404751082,183.4511389571991,0.029495625420095976,0.05560806897226869
447.1,39.88174603240159,14.721341991015155,0.01008792740475067,183.45113895721423,0.02949562542010014,0.05560806897377568
447.2,40.11825396759689,14.721341991012716,0.010087927404751033,183.45113895719408,0.02949562542008684,0.05560806897211383
447.3,39.88174603240141,14.721341991014459,0.010087927404751416,183.45113895720922,0.029495625420091008,0.055608068973620826
447.4,40.1182539675967,14.721341991013084,0.010087927404750025,183.45113895718907,0.02949562542009517,0.055608068971958975
447.5,39.88174603240093,14.721341991014825,0.010087927404751203,183.45113895720422,0.029495625420099335,0.05560806897253464
447.6,40.118253967597965,14.721341991015406,0.010087927404752303,183.45113895721045,0.029495625420103498,0.05560806897404163
447.7,39.88174603240076,14.721341991012967,0.01008792740475195,183.4511389571992,0.029495625420090203,0.05560806897237979
447.8,40.118253967597475,14.72134199101471,0.010087927404752254,183.45113895720544,0.029495625420094367,0.05560806897388678
447.9,39.88174603240029,14.721341991013334,0.010087927404751737,183.4511389571942,0.02949562542009853,0.055608068971293605
448,40.11825396759729,14.721341991015075,0.010087927404751246,183.4511389572004,0.029495625420102697,0.055608068972800594
448.1,39.88174603240127,14.721341991015654,0.01008792740475132,183.4511389572068,0.02949562542010686,0.05560806897318883
448.2,40.1182539675968,14.721341991013215,0.010087927404751198,183.4511389571954,0.02949562542009356,0.05560806897264574
448.3,39.8817460324011,14.72134199101496,0.010087927404752063,183.4511389572018,0.029495625420097725,0.055608068972102645
448.4,40.11825396759632,14.721341991011355,0.01008792740475019,183.4511389571904,0.02949562542008443,0.05560806897155956
448.5,39.88174603240092,14.7213419910131,0.010087927404750686,183.45113895720553,0.029495625420088593,0.05560806897306655
448.6,40.11825396759758,14.72134199101368,0.010087927404752261,183.45113895720303,0.029495625420092757,0.055608068973454786
448.7,39.88174603240044,14.721341991013466,0.010087927404751432,183.45113895720053,0.029495625420096924,0.0556080689729117
448.8,40.11825396759739,14.72134199101521,0.010087927404751253,183.451138957198,0.029495625420101087,0.055608068972368606
448.9,39.88174603240027,14.721341991011606,0.010087927404751219,183.45113895719552,0.02949562542008779,0.05560806897182551
449,40.11825396759691,14.72134199101335,0.010087927404750247,183.451138957193,0.029495625420091952,0.05560806897221375
449.1,39.88174603240125,14.721341991013928,0.010087927404751758,183.45113895720814,0.02949562542009612,0.055608068973720746
449.2,40.118253967596715,14.721341991014508,0.010087927404751361,183.45113895719675,0.029495625420100282,0.05560806897224633
449.3,39.88174603240078,14.721341991016251,0.010087927404751545,183.4511389572031,0.029495625420104445,0.05560806897263456
449.4,40.11825396759768,14.721341991012649,0.010087927404750353,183.45113895720064,0.02949562542009115,0.055608068972091466
449.5,39.881746032400606,14.721341991014391,0.010087927404752292,183.4511389571981,0.029495625420095314,0.055608068972479704
449.6,40.1182539675975,14.72134199101497,0.010087927404752426,183.45113895720434,0.029495625420099477,0.05560806897398669
449.7,39.88174603240043,14.721341991012533,0.010087927404752079,183.45113895719314,0.02949562542008618,0.055608068971393525
449.8,40.118253967597006,14.721341991014276,0.01008792740475142,183.45113895719933,0.029495625420090345,0.055608068972900514
449.9,39.88174603239996,14.721341991012899,0.010087927404750703,183.45113895719683,0.02949562542009451,0.05560806897235743
450,40.11825396759827,14.721341991014642,0.01008792740475137,183.45113895720323,0.029495625420098672,0.05560806897274566
450.1,39.88174603240094,14.721341991015219,0.010087927404751241,183.45113895720945,0.02949562542010284,0.05560806897332132
450.2,40.11825396759778,14.721341991012782,0.01008792740475036,183.45113895719822,0.02949562542008954,0.05560806897165948
450.3,39.88174603240076,14.721341991014524,0.01008792740475103,183.45113895720445,0.029495625420093704,0.05560806897316647
450.4,40.118253967597596,14.721341991013148,0.010087927404749354,183.45113895719322,0.029495625420097867,0.05560806897150462
450.5,39.881746032400294,14.721341991014892,0.010087927404751774,183.45113895719945,0.029495625420102034,0.05560806897301161
450.6,40.118253967597404,14.721341991015468,0.010087927404752589,183.45113895720567,0.029495625420106197,0.055608068973587284
450.7,39.881746032400116,14.721341991013032,0.010087927404751562,183.45113895719442,0.0294956254200929,0.055608068971925426
450.8,40.11825396759837,14.721341991014775,0.010087927404751583,183.45113895720957,0.029495625420097066,0.055608068973432415
450.9,39.88174603239994,14.721341991011172,0.010087927404752306,183.45113895718944,0.029495625420083767,0.05560806897177058
451,40.11825396759789,14.721341991012915,0.010087927404751533,183.45113895720456,0.02949562542008793,0.05560806897234624
451.1,39.88174603240092,14.721341991013494,0.01008792740475189,183.45113895720206,0.029495625420092094,0.05560806897273447
451.2,40.118253967597695,14.721341991013283,0.010087927404750527,183.45113895719953,0.02949562542009626,0.055608068972191387
451.3,39.88174603240045,14.721341991015024,0.010087927404750513,183.45113895720579,0.029495625420100424,0.055608068973698375
451.4,40.11825396759721,14.721341991011423,0.010087927404750476,183.45113895719456,0.029495625420087126,0.055608068972036524
451.5,39.88174603240027,14.721341991013164,0.010087927404751257,183.45113895720075,0.029495625420091293,0.055608068972612196
451.6,40.11825396759848,14.721341991013745,0.010087927404751592,183.45113895720718,0.029495625420095456,0.055608068973000434
451.7,39.8817460323998,14.721341991014322,0.010087927404751045,183.45113895719575,0.02949562542009962,0.055608068972457333
451.8,40.118253967598285,14.721341991016066,0.010087927404751541,183.45113895720218,0.029495625420103786,0.055608068972845565
451.9,39.881746032399626,14.721341991012466,0.01008792740475179,183.45113895719075,0.029495625420090488,0.055608068972302485
452,40.118253967597795,14.721341991014206,0.010087927404751697,183.45113895720587,0.02949562542009465,0.05560806897287815
452.1,39.881746032400606,14.721341991014787,0.010087927404751371,183.4511389572034,0.029495625420098814,0.05560806897326638
452.2,40.11825396759732,14.721341991012347,0.01008792740475069,183.45113895720087,0.02949562542008552,0.055608068972723294
452.3,39.88174603240043,14.721341991014091,0.010087927404752116,183.45113895719837,0.029495625420089683,0.05560806897311153
452.4,40.11825396759712,14.721341991012714,0.01008792740475064,183.45113895719587,0.029495625420093846,0.055608068971637115
452.5,39.88174603239996,14.721341991014457,0.010087927404751904,183.45113895719336,0.02949562542009801,0.055608068972025346
452.6,40.118253967598385,14.721341991015034,0.010087927404751755,183.4511389572085,0.029495625420102176,0.05560806897353234
452.7,39.881746032399775,14.721341991012597,0.010087927404751484,183.4511389571971,0.029495625420088878,0.05560806897298925
452.8,40.11825396759791,14.72134199101434,0.010087927404751704,183.45113895720348,0.02949562542009304,0.055608068972446155
452.9,39.881746032400756,14.721341991012963,0.010087927404751274,183.45113895720098,0.029495625420097208,0.05560806897190307
453,40.11825396759771,14.721341991014706,0.010087927404750698,183.45113895719848,0.02949562542010137,0.0556080689722913
453.1,39.881746032400294,14.721341991015285,0.010087927404750854,183.4511389572047,0.029495625420105535,0.05560806897379829
453.2,40.118253967597234,14.721341991012848,0.010087927404750648,183.45113895719348,0.029495625420092236,0.05560806897213645
453.3,39.88174603240011,14.72134199101459,0.0100879274047516,183.4511389571997,0.029495625420096403,0.055608068972712116
453.4,40.11825396759704,14.721341991013214,0.010087927404750806,183.45113895719717,0.029495625420100566,0.05560806897216902
453.5,39.88174603240109,14.721341991014954,0.010087927404751387,183.4511389572036,0.02949562542010473,0.055608068972557254
453.6,40.1182539675983,14.721341991015535,0.01008792740475192,183.45113895720982,0.029495625420108897,0.05560806897406424
453.7,39.88174603240092,14.721341991013096,0.010087927404752131,183.4511389571986,0.029495625420095598,0.0556080689724024
453.8,40.118253967597816,14.72134199101484,0.01008792740475187,183.45113895720482,0.02949562542009976,0.05560806897297807
453.9,39.88174603240074,14.721341991012029,0.01008792740475192,183.45113895719356,0.029495625420086463,0.05560806897131622
454,40.11825396759733,14.721341991013773,0.010087927404750861,183.45113895719982,0.02949562542009063,0.05560806897282321
454.1,39.88174603240027,14.721341991014352,0.010087927404751293,183.45113895720604,0.029495625420094793,0.0556080689743302
454.2,40.11825396759714,14.721341991014137,0.010087927404750813,183.4511389571948,0.029495625420098957,0.05560806897173703
454.3,39.88174603240125,14.721341991015882,0.010087927404751082,183.45113895720993,0.029495625420103123,0.05560806897324402
454.4,40.11825396759666,14.72134199101228,0.010087927404749805,183.45113895718978,0.029495625420089825,0.05560806897158217
454.5,39.881746032401075,14.721341991014024,0.01008792740475087,183.45113895720493,0.02949562542009399,0.05560806897308916
454.6,40.11825396759792,14.7213419910146,0.010087927404751878,183.4511389572024,0.02949562542009815,0.055608068972546075
454.7,39.8817460324006,14.721341991014388,0.010087927404751616,183.4511389571999,0.02949562542010232,0.05560806897200298
454.8,40.11825396759773,14.72134199101613,0.010087927404752034,183.45113895720615,0.029495625420106482,0.05560806897350998
454.9,39.88174603240043,14.72134199101253,0.010087927404751403,183.4511389571949,0.029495625420093183,0.05560806897184812
455,40.11825396759725,14.721341991014272,0.010087927404751984,183.45113895720112,0.02949562542009735,0.055608068973355115
455.1,39.88174603240141,14.721341991016015,0.010087927404751942,183.45113895720752,0.029495625420101514,0.05560806897281203
455.2,40.11825396759676,14.721341991012414,0.010087927404750978,183.45113895719612,0.029495625420088215,0.055608068972268936
455.3,39.88174603240123,14.721341991014155,0.010087927404751729,183.45113895720252,0.02949562542009238,0.05560806897265717
455.4,40.118253967596566,14.721341991012778,0.010087927404749968,183.45113895719112,0.029495625420096545,0.05560806897211408
455.5,39.88174603240076,14.721341991014521,0.01008792740475131,183.45113895720624,0.02949562542010071,0.05560806897268975
455.6,40.11825396759783,14.721341991016264,0.010087927404752041,183.45113895720374,0.029495625420104872,0.05560806897307798
455.7,39.881746032400585,14.721341991012663,0.010087927404751097,183.45113895720124,0.029495625420091577,0.055608068972534896
455.8,40.11825396759735,14.721341991014405,0.010087927404751033,183.45113895719874,0.02949562542009574,0.05560806897292313
455.9,39.881746032400116,14.721341991014192,0.010087927404751841,183.45113895719624,0.029495625420099904,0.055608068972380034
456,40.118253967597155,14.721341991014771,0.010087927404750984,183.4511389571937,0.02949562542010407,0.05560806897183695
456.1,39.8817460324011,14.721341991016512,0.010087927404751423,183.45113895720885,0.029495625420108234,0.055608068973343944
456.2,40.11825396759667,14.721341991012913,0.01008792740475114,183.45113895719746,0.029495625420094936,0.05560806897280084
456.3,39.88174603240092,14.721341991014656,0.010087927404751212,183.45113895720382,0.0294956254200991,0.055608068973189075
456.4,40.11825396759764,14.72134199101301,0.010087927404751092,183.45113895720135,0.029495625420085804,0.055608068972645995
456.5,39.88174603240074,14.721341991013588,0.010087927404751958,183.45113895719882,0.029495625420089967,0.0556080689721029
