"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
452,40.118253967597795,14.673624288580287,0.008044107914382601,184.97049618983527,0.021435184956914908,0.506011081501427
452.1,39.881746032400606,14.673624288580868,0.008044107914382275,184.9704961898328,0.02143518495691907,0.5060110815018153
452.2,40.11825396759732,14.673624288578427,0.008044107914381593,184.97049618983027,0.021435184956905776,0.506011081501272
452.3,39.88174603240043,14.673624288580172,0.008044107914383019,184.97049618982777,0.02143518495690994,0.5060110815016605
452.4,40.11825396759712,14.673624288578795,0.008044107914381543,184.97049618982527,0.021435184956914103,0.506011081500186
452.5,39.88174603239996,14.673624288580537,0.008044107914382807,184.97049618982277,0.021435184956918266,0.5060110815005742
452.6,40.118253967598385,14.673624288581115,0.008044107914382658,184.97049618983792,0.021435184956922433,0.5060110815020812
452.7,39.881746032399775,14.673624288578678,0.008044107914382388,184.9704961898265,0.021435184956909135,0.5060110815015382
452.8,40.11825396759791,14.67362428858042,0.008044107914382608,184.9704961898329,0.021435184956913298,0.506011081500995
452.9,39.881746032400756,14.673624288579044,0.008044107914382178,184.97049618983038,0.021435184956917465,0.5060110815004518
453,40.11825396759771,14.673624288580786,0.008044107914381602,184.97049618982788,0.021435184956921628,0.5060110815008403
453.1,39.881746032400294,14.673624288581365,0.008044107914381758,184.9704961898341,0.02143518495692579,0.5060110815023472
453.2,40.118253967597234,14.673624288578928,0.008044107914381551,184.97049618982288,0.021435184956912493,0.5060110815006853
453.3,39.88174603240011,14.67362428858067,0.008044107914382504,184.9704961898291,0.02143518495691666,0.506011081501261
453.4,40.11825396759704,14.673624288579294,0.00804410791438171,184.97049618982658,0.021435184956920823,0.5060110815007179
453.5,39.88174603240109,14.673624288581035,0.00804410791438229,184.970496189833,0.021435184956924987,0.5060110815011062
453.6,40.1182539675983,14.673624288581616,0.008044107914382823,184.97049618983922,0.021435184956929153,0.5060110815026131
453.7,39.88174603240092,14.673624288579177,0.008044107914383035,184.970496189828,0.021435184956915855,0.5060110815009514
453.8,40.118253967597816,14.673624288580921,0.008044107914382773,184.97049618983422,0.02143518495692002,0.506011081501527
453.9,39.88174603240074,14.67362428857811,0.008044107914382823,184.97049618982297,0.02143518495690672,0.5060110814998651
454,40.11825396759733,14.673624288579854,0.008044107914381765,184.97049618982922,0.021435184956910887,0.506011081501372
454.1,39.88174603240027,14.673624288580433,0.008044107914382197,184.97049618983544,0.02143518495691505,0.5060110815028791
454.2,40.11825396759714,14.673624288580218,0.008044107914381716,184.9704961898242,0.021435184956919213,0.506011081500286
454.3,39.88174603240125,14.673624288581962,0.008044107914381985,184.97049618983934,0.02143518495692338,0.5060110815017929
454.4,40.11825396759666,14.67362428857836,0.008044107914380708,184.9704961898192,0.021435184956910082,0.5060110815001311
454.5,39.881746032401075,14.673624288580104,0.008044107914381773,184.97049618983434,0.021435184956914245,0.5060110815016381
454.6,40.11825396759792,14.673624288580681,0.008044107914382781,184.9704961898318,0.02143518495691841,0.506011081501095
454.7,39.8817460324006,14.673624288580468,0.00804410791438252,184.9704961898293,0.021435184956922575,0.5060110815005517
454.8,40.11825396759773,14.67362428858221,0.008044107914382937,184.97049618983556,0.02143518495692674,0.5060110815020589
454.9,39.88174603240043,14.67362428857861,0.008044107914382306,184.9704961898243,0.02143518495691344,0.506011081500397
455,40.11825396759725,14.673624288580353,0.008044107914382887,184.97049618983053,0.021435184956917607,0.506011081501904
455.1,39.88174603240141,14.673624288582095,0.008044107914382845,184.97049618983692,0.02143518495692177,0.5060110815013609
455.2,40.11825396759676,14.673624288578495,0.008044107914381881,184.97049618982552,0.021435184956908472,0.5060110815008179
455.3,39.88174603240123,14.673624288580235,0.008044107914382632,184.97049618983192,0.021435184956912635,0.5060110815012061
455.4,40.118253967596566,14.673624288578859,0.008044107914380871,184.97049618982052,0.021435184956916802,0.5060110815006629
455.5,39.88174603240076,14.673624288580601,0.008044107914382214,184.97049618983564,0.021435184956920966,0.5060110815012386
455.6,40.11825396759783,14.673624288582344,0.008044107914382944,184.97049618983314,0.02143518495692513,0.5060110815016269
455.7,39.881746032400585,14.673624288578743,0.008044107914382,184.97049618983064,0.021435184956911834,0.5060110815010838
455.8,40.11825396759735,14.673624288580486,0.008044107914381936,184.97049618982814,0.021435184956915997,0.5060110815014719
455.9,39.881746032400116,14.673624288580273,0.008044107914382745,184.97049618982564,0.02143518495692016,0.506011081500929
456,40.118253967597155,14.673624288580852,0.008044107914381888,184.9704961898231,0.021435184956924327,0.5060110815003859
456.1,39.8817460324011,14.673624288582593,0.008044107914382327,184.97049618983826,0.02143518495692849,0.5060110815018928
456.2,40.11825396759667,14.673624288578994,0.008044107914382044,184.97049618982686,0.021435184956915192,0.5060110815013498
456.3,39.88174603240092,14.673624288580736,0.008044107914382115,184.97049618983323,0.021435184956919356,0.506011081501738
456.4,40.11825396759764,14.67362428857909,0.008044107914381995,184.97049618983075,0.02143518495690606,0.5060110815011949
456.5,39.88174603240074,14.673624288579669,0.008044107914382861,184.97049618982822,0.021435184956910224,0.5060110815006517
456.6,40.11825396759745,14.673624288581411,0.00804410791438311,184.97049618983448,0.021435184956914387,0.5060110815021588
456.7,39.88174603240027,14.673624288580035,0.008044107914382648,184.97049618982325,0.021435184956918554,0.5060110815004969
456.8,40.11825396759726,14.673624288581776,0.008044107914382101,184.97049618982945,0.021435184956922718,0.5060110815020039
456.9,39.881746032400095,14.67362428857934,0.00804410791438223,184.97049618982697,0.02143518495690942,0.5060110815005295
457,40.11825396759677,14.673624288579918,0.008044107914382051,184.97049618982444,0.021435184956913583,0.5060110815009178
457.1,39.881746032401075,14.673624288581662,0.00804410791438181,184.9704961898396,0.02143518495691775,0.5060110815024247
457.2,40.11825396759804,14.673624288580283,0.008044107914381043,184.97049618982837,0.021435184956921913,0.5060110815007628
457.3,39.881746032400606,14.673624288582026,0.008044107914382556,184.97049618983456,0.021435184956926076,0.5060110815013386
457.4,40.118253967597546,14.67362428857959,0.008044107914380995,184.97049618982336,0.021435184956912778,0.5060110814996768
457.5,39.88174603240043,14.673624288580168,0.008044107914382342,184.97049618982956,0.021435184956916944,0.5060110815011837
457.6,40.11825396759736,14.673624288581912,0.008044107914383272,184.97049618983579,0.021435184956921108,0.5060110815026907
457.7,39.88174603240026,14.673624288578308,0.008044107914382129,184.97049618982456,0.02143518495690781,0.5060110815010288
457.8,40.11825396759833,14.673624288580053,0.008044107914383224,184.97049618983968,0.021435184956911976,0.5060110815016046
457.9,39.88174603239978,14.67362428857984,0.008044107914382877,184.97049618981956,0.02143518495691614,0.5060110814999426
458,40.118253967598136,14.673624288580417,0.008044107914382216,184.97049618983468,0.021435184956920303,0.5060110815014497
458.1,39.88174603240076,14.67362428858216,0.008044107914382457,184.97049618983218,0.02143518495692447,0.5060110815018379
458.2,40.11825396759765,14.673624288578559,0.008044107914382167,184.97049618982967,0.02143518495691117,0.5060110815012948
458.3,39.88174603240059,14.673624288580301,0.008044107914382039,184.9704961898359,0.021435184956915335,0.5060110815018704
458.4,40.11825396759746,14.673624288580088,0.00804410791438116,184.97049618982467,0.021435184956919498,0.5060110815002086
458.5,39.881746032400116,14.673624288580667,0.008044107914381825,184.9704961898309,0.021435184956923665,0.5060110815017156
458.6,40.118253967598726,14.67362428858241,0.008044107914382275,184.9704961898373,0.021435184956927828,0.5060110815021038
458.7,39.88174603239993,14.673624288579601,0.008044107914382571,184.97049618982587,0.02143518495691453,0.5060110815006295
458.8,40.11825396759824,14.673624288581344,0.008044107914382223,184.9704961898323,0.021435184956918697,0.5060110815010176
458.9,39.88174603239976,14.673624288578905,0.008044107914382358,184.97049618982086,0.021435184956905398,0.5060110815004746
459,40.11825396759776,14.673624288579484,0.008044107914382379,184.970496189836,0.02143518495690956,0.5060110815019815
459.1,39.88174603240074,14.673624288581228,0.00804410791438194,184.9704961898335,0.021435184956913725,0.5060110815014385
459.2,40.118253967597575,14.673624288579848,0.00804410791438233,184.97049618983098,0.02143518495691789,0.5060110815008955
459.3,39.881746032400265,14.673624288581593,0.008044107914382684,184.9704961898285,0.021435184956922055,0.5060110815012836
459.4,40.118253967597084,14.673624288579154,0.008044107914381322,184.97049618982598,0.021435184956908757,0.5060110815007406
459.5,39.881746032400095,14.673624288579735,0.008044107914382474,184.97049618982348,0.02143518495691292,0.5060110815011287
459.6,40.11825396759835,14.673624288581477,0.008044107914383395,184.97049618983863,0.021435184956917087,0.5060110815017045
459.7,39.88174603239962,14.673624288580099,0.008044107914382054,184.9704961898272,0.02143518495692125,0.5060110815011613
459.8,40.11825396759816,14.673624288581843,0.008044107914382388,184.97049618983363,0.021435184956925413,0.5060110815015496
459.9,39.88174603239944,14.673624288579404,0.008044107914381843,184.9704961898222,0.02143518495691212,0.5060110815010064
460,40.118253967597674,14.673624288579985,0.008044107914381381,184.9704961898286,0.021435184956916282,0.5060110815004634
460.1,39.88174603240043,14.673624288581726,0.00804410791438238,184.97049618983485,0.021435184956920445,0.5060110815019703
460.2,40.118253967597184,14.673624288578125,0.00804410791438133,184.9704961898236,0.021435184956907147,0.5060110815003085
460.3,39.88174603240025,14.673624288579868,0.008044107914382167,184.97049618982982,0.021435184956911314,0.5060110815018155
460.4,40.118253967597,14.673624288579655,0.008044107914380323,184.9704961898186,0.021435184956915477,0.5060110815001536
460.5,39.881746032399775,14.673624288580232,0.008044107914382913,184.97049618982481,0.02143518495691964,0.5060110815007294
460.6,40.118253967598264,14.673624288581975,0.008044107914383558,184.97049618983996,0.021435184956923807,0.5060110815022363
460.7,39.881746032401054,14.673624288578376,0.0080441079143827,184.9704961898287,0.02143518495691051,0.5060110815005745
460.8,40.118253967597774,14.673624288580116,0.008044107914382552,184.97049618983493,0.021435184956914672,0.5060110815020814
460.9,39.881746032400585,14.673624288579903,0.008044107914382488,184.9704961898237,0.02143518495691884,0.5060110815004196
461,40.11825396759759,14.673624288580482,0.008044107914382502,184.97049618982993,0.021435184956923002,0.5060110815009954
461.1,39.88174603240011,14.673624288582225,0.008044107914381862,184.97049618983615,0.021435184956927165,0.5060110815025023
461.2,40.1182539675971,14.673624288579415,0.008044107914381496,184.97049618982493,0.021435184956913867,0.5060110815008405
461.3,39.88174603240139,14.67362428858116,0.008044107914381652,184.97049618984005,0.021435184956918034,0.5060110815023474
461.4,40.11825396759661,14.67362428857872,0.008044107914381446,184.9704961898199,0.021435184956904735,0.5060110814997543
461.5,39.88174603240122,14.6736242885793,0.008044107914382396,184.97049618983505,0.0214351849569089,0.5060110815012612
461.6,40.11825396759787,14.673624288581042,0.008044107914382561,184.97049618983252,0.021435184956913066,0.5060110815016495
461.7,39.88174603240074,14.673624288579665,0.008044107914382185,184.97049618983004,0.02143518495691723,0.5060110815011063
461.8,40.11825396759769,14.673624288581406,0.008044107914382717,184.97049618983627,0.021435184956921392,0.5060110815016821
461.9,39.88174603240057,14.67362428857897,0.008044107914382929,184.970496189825,0.021435184956908094,0.5060110815000202
462,40.1182539675972,14.67362428857955,0.008044107914382665,184.97049618983127,0.02143518495691226,0.5060110815015272
462.1,39.88174603240155,14.673624288581292,0.00804410791438251,184.97049618983763,0.021435184956916424,0.5060110815019153
462.2,40.11825396759701,14.673624288579916,0.008044107914381659,184.97049618982624,0.021435184956920587,0.5060110815013723
462.3,39.881746032401075,14.673624288581657,0.008044107914382297,184.97049618983263,0.021435184956924754,0.5060110815008293
462.4,40.11825396759652,14.673624288579221,0.008044107914381609,184.97049618982123,0.021435184956911456,0.5060110815002862
462.5,39.8817460324009,14.673624288579797,0.00804410791438188,184.97049618983638,0.02143518495691562,0.5060110815017932
462.6,40.11825396759779,14.673624288581541,0.008044107914382724,184.97049618983385,0.021435184956919782,0.5060110815021813
462.7,39.88174603240073,14.673624288577939,0.008044107914381666,184.97049618983135,0.021435184956906488,0.5060110815016383
462.8,40.118253967597305,14.673624288579683,0.008044107914382674,184.97049618982885,0.02143518495691065,0.5060110815010952
462.9,39.88174603240025,14.673624288579472,0.008044107914382412,184.97049618982635,0.021435184956914814,0.5060110815005521
463,40.11825396759711,14.673624288580047,0.008044107914381668,184.97049618982385,0.02143518495691898,0.5060110815009404
463.1,39.88174603240123,14.673624288581792,0.008044107914381994,184.97049618983897,0.021435184956923144,0.5060110815024473
463.2,40.11825396759662,14.67362428857819,0.00804410791438066,184.97049618981885,0.021435184956909846,0.5060110814998542
463.3,39.88174603240106,14.673624288579934,0.008044107914382738,184.97049618983397,0.02143518495691401,0.5060110815013611
463.4,40.11825396759644,14.67362428858051,0.008044107914381775,184.97049618982257,0.021435184956918176,0.5060110815008181
463.5,39.881746032400585,14.67362428858109,0.008044107914382526,184.97049618982894,0.02143518495692234,0.5060110815012062
463.6,40.1182539675977,14.673624288582833,0.008044107914382889,184.9704961898352,0.021435184956926503,0.5060110815006632
463.7,39.881746032400414,14.67362428857923,0.00804410791438327,184.97049618982396,0.021435184956913208,0.5060110814990013
463.8,40.11825396759721,14.673624288580973,0.008044107914382839,184.97049618983016,0.02143518495691737,0.5060110815005083
463.9,39.88174603240023,14.673624288578536,0.008044107914383059,184.97049618981896,0.021435184956904073,0.5060110814988465
464,40.11825396759673,14.673624288579115,0.00804410791438183,184.97049618982516,0.021435184956908236,0.5060110815003535
464.1,39.88174603240122,14.673624288580859,0.008044107914381475,184.9704961898403,0.021435184956912403,0.5060110815009292
464.2,40.118253967597994,14.67362428857948,0.00804410791438178,184.97049618982908,0.021435184956916566,0.5060110814992674
464.3,39.88174603240074,14.673624288581223,0.008044107914382221,184.97049618983527,0.02143518495692073,0.5060110815007743
464.4,40.11825396759751,14.673624288578786,0.008044107914380774,184.97049618982408,0.02143518495690743,0.5060110814991124
464.5,39.881746032400564,14.673624288579365,0.00804410791438201,184.97049618983027,0.021435184956911598,0.5060110814996881
464.6,40.11825396759732,14.67362428858111,0.008044107914383052,184.9704961898365,0.02143518495691576,0.5060110815011951
464.7,39.881746032400095,14.67362428857973,0.008044107914382755,184.97049618982527,0.021435184956919925,0.5060110814995332
464.8,40.11825396759713,14.673624288581474,0.008044107914383003,184.9704961898315,0.02143518495692409,0.5060110815010403
464.9,39.88174603239992,14.673624288579035,0.008044107914382542,184.97049618982027,0.021435184956910793,0.5060110814993783
465,40.1182539675981,14.673624288579614,0.008044107914381995,184.9704961898354,0.021435184956914956,0.5060110814999541
465.1,39.881746032400905,14.673624288581355,0.008044107914381917,184.9704961898416,0.021435184956919123,0.506011081501461
465.2,40.11825396759761,14.673624288577756,0.008044107914381947,184.97049618983038,0.021435184956905825,0.5060110814997992
465.3,39.88174603240072,14.6736242885795,0.008044107914381704,184.9704961898366,0.021435184956909988,0.5060110815013061
465.4,40.118253967597425,14.673624288579283,0.008044107914380937,184.97049618982538,0.02143518495691415,0.5060110814996444
465.5,39.88174603240025,14.673624288579864,0.00804410791438149,184.9704961898316,0.02143518495691832,0.50601108150022
465.6,40.11825396759869,14.673624288581605,0.008044107914384174,184.97049618984673,0.02143518495692248,0.506011081501727
465.7,39.88174603240007,14.673624288578006,0.008044107914382237,184.97049618982658,0.021435184956909183,0.5060110815000652
465.8,40.1182539675982,14.673624288579749,0.008044107914383166,184.97049618984173,0.02143518495691335,0.5060110815015721
465.9,39.8817460323996,14.673624288580326,0.008044107914382023,184.9704961898216,0.021435184956917513,0.506011081498979
466,40.118253967598015,14.673624288580905,0.008044107914383118,184.97049618983672,0.021435184956921677,0.506011081500486
466.1,39.88174603240058,14.673624288582648,0.008044107914381399,184.97049618984295,0.021435184956925844,0.5060110815019929
466.2,40.118253967597525,14.673624288579045,0.00804410791438211,184.9704961898317,0.021435184956912545,0.5060110815003311
466.3,39.88174603240041,14.673624288580788,0.008044107914381187,184.97049618983795,0.02143518495691671,0.5060110815009068
466.4,40.11825396759704,14.673624288578353,0.008044107914381102,184.9704961898267,0.02143518495690341,0.506011081499245
466.5,39.88174603239993,14.673624288581156,0.008044107914381933,184.97049618983294,0.02143518495692504,0.5060110815007519
466.6,40.118253967598605,14.673624288582898,0.008044107914382011,184.9704961898306,0.021435184956929202,0.5060110815000215
466.7,39.88174603239976,14.673624288579296,0.00804410791438172,184.9704961898279,0.021435184956915904,0.506011081500597
466.8,40.118253967598115,14.673624288581038,0.008044107914383331,184.97049618984306,0.021435184956920067,0.5060110815011727
466.9,39.88174603239958,14.673624288578601,0.008044107914382466,184.9704961898229,0.021435184956906772,0.5060110814995109
467,40.11825396759763,14.67362428857918,0.008044107914383283,184.97049618983806,0.021435184956910935,0.5060110815010179
467.1,39.881746032400564,14.673624288580923,0.00804410791438321,184.97049618982683,0.0214351849569151,0.5060110815002874
467.2,40.11825396759744,14.673624288579546,0.008044107914382273,184.97049618983303,0.021435184956919266,0.506011081500863
467.3,39.881746032400095,14.673624288581287,0.008044107914382996,184.97049618982183,0.02143518495692343,0.5060110814992012
467.4,40.11825396759695,14.673624288578852,0.008044107914382224,184.97049618982803,0.02143518495691013,0.5060110814997768
467.5,39.88174603239992,14.673624288579429,0.008044107914381414,184.97049618983425,0.021435184956914294,0.5060110815012838
467.6,40.118253967598214,14.673624288581172,0.008044107914382174,184.97049618983192,0.02143518495691846,0.5060110815005533
467.7,39.88174603239944,14.673624288579797,0.008044107914381201,184.97049618982925,0.021435184956922624,0.5060110815001977
467.8,40.11825396759803,14.673624288581538,0.008044107914381168,184.97049618982695,0.021435184956926787,0.5060110814994672
467.9,39.88174603240073,14.6736242885791,0.008044107914381949,184.97049618983314,0.021435184956913492,0.5060110815000428
468,40.11825396759754,14.673624288579678,0.008044107914381118,184.97049618982192,0.021435184956917656,0.5060110814993123
468.1,39.88174603240025,14.673624288581422,0.008044107914382693,184.97049618982814,0.02143518495692182,0.5060110814998879
468.2,40.118253967597056,14.67362428857861,0.008044107914382438,184.97049618983436,0.02143518495690852,0.5060110815004636
468.3,39.88174603240007,14.673624288580356,0.008044107914383439,184.97049618982314,0.021435184956912687,0.5060110814997331
468.4,40.118253967596864,14.673624288580141,0.00804410791438239,184.97049618982936,0.02143518495691685,0.5060110815003088
468.5,39.881746032401054,14.67362428858072,0.008044107914383225,184.97049618982703,0.021435184956921014,0.5060110814995782
468.6,40.11825396759813,14.673624288582465,0.008044107914382339,184.97049618983326,0.02143518495692518,0.506011081500154
468.7,39.88174603240088,14.67362428857886,0.008044107914383014,184.97049618982203,0.021435184956911883,0.506011081498492
468.8,40.118253967597646,14.673624288580605,0.008044107914382289,184.97049618982825,0.021435184956916046,0.5060110814999991
468.9,39.88174603240041,14.673624288580392,0.008044107914383758,184.97049618981703,0.02143518495692021,0.5060110814983373
469,40.118253967597454,14.673624288580971,0.00804410791438128,184.97049618982325,0.021435184956924376,0.5060110814989128
469.1,39.88174603240139,14.673624288582714,0.008044107914382176,184.97049618983837,0.02143518495692854,0.50601108150042
469.2,40.118253967596964,14.673624288579111,0.008044107914381232,184.97049618981825,0.02143518495691524,0.506011081498758
469.3,39.88174603240122,14.673624288580854,0.00804410791438292,184.97049618983334,0.021435184956919408,0.5060110815002651
469.4,40.11825396759648,14.673624288578416,0.008044107914380224,184.97049618981322,0.02143518495690611,0.5060110814986031
469.5,39.88174603240104,14.673624288578994,0.008044107914382708,184.97049618982837,0.021435184956910273,0.5060110814991788
469.6,40.118253967597745,14.67362428858074,0.008044107914382504,184.97049618983456,0.021435184956914436,0.5060110815006859
469.7,39.88174603240057,14.673624288580525,0.008044107914383454,184.97049618982336,0.021435184956918603,0.506011081499024
469.8,40.11825396759755,14.673624288581104,0.008044107914382453,184.97049618982956,0.021435184956922766,0.506011081500531
469.9,39.88174603240039,14.673624288578667,0.008044107914383241,184.97049618981833,0.021435184956909468,0.5060110814988691
470,40.11825396759707,14.673624288579244,0.008044107914381447,184.9704961898246,0.021435184956913635,0.5060110814994447
470.1,39.881746032401374,14.673624288580989,0.008044107914382616,184.97049618983968,0.021435184956917798,0.5060110815009518
470.2,40.11825396759688,14.673624288580774,0.008044107914381395,184.97049618981956,0.02143518495692196,0.50601108149929
470.3,39.8817460324009,14.673624288581355,0.008044107914382403,184.97049618983468,0.021435184956926128,0.5060110815007969
470.4,40.11825396759639,14.673624288578914,0.008044107914380389,184.97049618981455,0.02143518495691283,0.5060110814982037
470.5,39.88174603240073,14.673624288579495,0.008044107914382191,184.9704961898297,0.021435184956916993,0.5060110814997107
470.6,40.11825396759766,14.673624288582028,0.008044107914383624,184.9704961898359,0.021435184956921156,0.5060110815012178
470.7,39.88174603240054,14.673624288579592,0.008044107914382936,184.97049618982467,0.02143518495690786,0.5060110814995559
470.8,40.11825396759718,14.673624288580172,0.008044107914382616,184.9704961898309,0.021435184956912025,0.5060110815001315
470.9,39.88174603240008,14.673624288579957,0.008044107914382724,184.97049618981967,0.021435184956916188,0.5060110814984696
471,40.11825396759698,14.673624288580537,0.00804410791438161,184.97049618982587,0.021435184956920355,0.5060110814999766
471.1,39.88174603240106,14.673624288582278,0.008044107914382098,184.97049618984101,0.02143518495692452,0.5060110815014837
471.2,40.1182539675965,14.673624288579843,0.00804410791438156,184.9704961898209,0.02143518495691122,0.5060110814998218
471.3,39.881746032400876,14.673624288580418,0.008044107914381888,184.970496189836,0.021435184956915383,0.5060110815003975
471.4,40.11825396759777,14.673624288580207,0.008044107914380554,184.9704961898248,0.02143518495691955,0.5060110814987356
471.5,39.881746032400414,14.673624288580786,0.008044107914382632,184.97049618983098,0.021435184956923713,0.5060110815002427
471.6,40.11825396759757,14.673624288582529,0.00804410791438379,184.97049618983723,0.021435184956927877,0.5060110815017498
471.7,39.88174603240023,14.673624288580092,0.00804410791438242,184.970496189826,0.02143518495691458,0.5060110815000878
471.8,40.11825396759709,14.673624288580669,0.008044107914382783,184.9704961898322,0.021435184956918745,0.5060110815006634
471.9,39.88174603240005,14.673624288578234,0.008044107914382207,184.970496189821,0.021435184956905447,0.5060110814990016
472,40.11825396759806,14.673624288578809,0.008044107914382731,184.9704961898361,0.02143518495690961,0.5060110815005087
472.1,39.88174603240103,14.673624288580553,0.008044107914381583,184.97049618984235,0.021435184956913777,0.5060110815020156
472.2,40.118253967597866,14.67362428858034,0.008044107914381725,184.9704961898311,0.02143518495691794,0.5060110814994223
472.3,39.881746032400564,14.67362428858092,0.00804410791438137,184.97049618983732,0.021435184956922104,0.5060110815009294
472.4,40.11825396759738,14.673624288578482,0.008044107914381675,184.97049618982612,0.021435184956908805,0.5060110814992675
472.5,39.881746032400386,14.67362428857906,0.008044107914382113,184.97049618983232,0.021435184956912972,0.5060110815007746
472.6,40.11825396759865,14.673624288580802,0.008044107914383954,184.97049618984747,0.021435184956917135,0.5060110815013501
472.7,39.88174603239992,14.67362428858059,0.008044107914381902,184.97049618982732,0.0214351849569213,0.5060110814996884
472.8,40.118253967598456,14.67362428858117,0.008044107914382946,184.97049618984244,0.021435184956925465,0.5060110815011953
472.9,39.88174603239974,14.673624288579523,0.008044107914382648,184.9704961898223,0.021435184956912167,0.5060110814995334
473,40.118253967597965,14.673624288580102,0.008044107914382898,184.97049618983743,0.02143518495691633,0.5060110815010405
473.1,39.88174603240072,14.673624288581845,0.008044107914381066,184.97049618984366,0.021435184956920497,0.5060110815016162
473.2,40.11825396759748,14.673624288579408,0.00804410791438189,184.97049618983243,0.0214351849569072,0.5060110814999543
473.3,39.88174603240055,14.673624288579985,0.008044107914380852,184.97049618983866,0.021435184956911362,0.5060110815014612
473.4,40.11825396759729,14.673624288579774,0.00804410791438184,184.97049618982743,0.021435184956915525,0.5060110814997995
473.5,39.88174603240007,14.673624288580351,0.008044107914381598,184.97049618983365,0.021435184956919692,0.5060110815003752
473.6,40.118253967598555,14.673624288582095,0.008044107914381789,184.97049618983132,0.021435184956923856,0.5060110814996446
473.7,39.881746032399896,14.673624288579656,0.008044107914381385,184.97049618982862,0.021435184956910557,0.5060110815002203
473.8,40.11825396759807,14.673624288580235,0.008044107914384067,184.97049618984377,0.02143518495691472,0.5060110815017274
473.9,39.88174603239943,14.673624288580024,0.00804410791438213,184.97049618982362,0.021435184956918887,0.5060110815000655
474,40.11825396759788,14.673624288580601,0.00804410791438306,184.97049618983877,0.02143518495692305,0.506011081500641
474.1,39.88174603240041,14.673624288582346,0.008044107914382875,184.97049618982754,0.021435184956927214,0.5060110814999106
474.2,40.1182539675974,14.673624288579905,0.008044107914382053,184.97049618983374,0.02143518495691392,0.5060110815004862
474.3,39.88174603240023,14.673624288580486,0.008044107914383621,184.97049618982254,0.021435184956918082,0.5060110814997557
474.4,40.11825396759691,14.673624288578047,0.008044107914382004,184.97049618982874,0.021435184956904784,0.5060110815003313
474.5,39.88174603240006,14.673624288578626,0.00804410791438341,184.9704961898175,0.021435184956908947,0.5060110814986695
474.6,40.11825396759817,14.673624288580369,0.008044107914381954,184.97049618983266,0.021435184956913114,0.5060110815001765
474.7,39.88174603239958,14.673624288580156,0.008044107914381825,184.97049618982996,0.021435184956917278,0.5060110815007521
474.8,40.11825396759798,14.673624288580735,0.008044107914381905,184.97049618982766,0.02143518495692144,0.5060110815000216
474.9,39.88174603240086,14.673624288578296,0.008044107914381614,184.97049618983385,0.021435184956908146,0.5060110814996661
475,40.1182539675975,14.673624288578877,0.008044107914380897,184.97049618982263,0.02143518495691231,0.5060110814989355
475.1,39.88174603240039,14.67362428858062,0.008044107914382358,184.97049618982885,0.021435184956916473,0.5060110815004424
475.2,40.118253967597305,14.673624288580406,0.008044107914380847,184.97049618981762,0.02143518495692064,0.5060110814987806
475.3,39.88174603239992,14.673624288581777,0.008044107914383104,184.97049618982385,0.021435184956924803,0.5060110814993564
475.4,40.11825396759682,14.673624288579338,0.008044107914382167,184.97049618983007,0.021435184956911504,0.5060110814999319
475.5,39.881746032401196,14.673624288579918,0.00804410791438289,184.97049618982774,0.021435184956915668,0.5060110814992015
475.6,40.118253967598086,14.673624288581662,0.008044107914383076,184.97049618983397,0.021435184956919835,0.5060110815007085
475.7,39.881746032401026,14.673624288579223,0.008044107914383637,184.97049618982274,0.021435184956906536,0.5060110814990466
475.8,40.118253967597596,14.673624288579802,0.008044107914382068,184.97049618982896,0.0214351849569107,0.5060110814996222
475.9,39.88174603240055,14.673624288579587,0.008044107914383423,184.97049618981774,0.021435184956914863,0.5060110814979604
476,40.11825396759741,14.673624288580168,0.00804410791438106,184.97049618982396,0.02143518495691903,0.5060110814994674
476.1,39.88174603240007,14.673624288581909,0.008044107914382799,184.97049618983016,0.021435184956923193,0.5060110815009744
476.2,40.11825396759692,14.673624288579472,0.008044107914381012,184.97049618981896,0.021435184956909895,0.5060110814993125
476.3,39.88174603240135,14.673624288580053,0.008044107914382587,184.97049618983408,0.02143518495691406,0.5060110814998883
476.4,40.11825396759673,14.673624288579838,0.008044107914380004,184.97049618981393,0.021435184956918225,0.5060110814982264
476.5,39.88174603240088,14.673624288580418,0.008044107914382374,184.97049618982908,0.021435184956922388,0.5060110814997333
476.6,40.118253967598,14.67362428858216,0.008044107914383241,184.97049618983527,0.021435184956926555,0.5060110815012402
476.7,39.881746032400706,14.673624288579722,0.00804410791438312,184.97049618982408,0.021435184956913256,0.5060110814986473
476.8,40.11825396759751,14.6736242885803,0.008044107914382233,184.97049618983027,0.02143518495691742,0.5060110815001542
476.9,39.88174603240053,14.673624288577864,0.008044107914382906,184.97049618981904,0.02143518495690412,0.5060110814984924
477,40.11825396759703,14.673624288578441,0.008044107914382183,184.9704961898253,0.021435184956908288,0.5060110814999993
477.1,39.88174603240151,14.673624288580184,0.008044107914382282,184.9704961898404,0.02143518495691245,0.506011081500575
477.2,40.11825396759684,14.673624288579973,0.008044107914381175,184.9704961898203,0.021435184956916615,0.506011081498913
477.3,39.88174603240104,14.67362428858055,0.008044107914382068,184.9704961898354,0.02143518495692078,0.5060110815004201
477.4,40.11825396759635,14.673624288578113,0.008044107914380167,184.97049618981526,0.021435184956907483,0.5060110814987583
