"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
24.9,39.881746032401345,14.750327278843887,0.00965858567445879,181.0591445107503,0.04218555008683589,0.8049735876874418
25,40.118253967598584,14.750327278844022,0.009658585674458781,181.0591445107506,0.04218555008683608,0.8049735876875159
25.1,39.88174603240137,14.750327278844109,0.009658585674458804,181.05914451075083,0.04218555008683642,0.8049735876875318
25.2,40.11825396759853,14.750327278843978,0.009658585674458736,181.05914451074997,0.04218555008683622,0.8049735876874778
25.3,39.881746032401296,14.750327278844114,0.009658585674458826,181.05914451075023,0.04218555008683657,0.8049735876874938
25.4,40.11825396759856,14.75032727884394,0.009658585674458695,181.05914451074995,0.04218555008683567,0.8049735876874398
25.5,39.881746032401345,14.750327278844003,0.009658585674458854,181.0591445107502,0.04218555008683602,0.8049735876874557
25.6,40.118253967598605,14.750327278844138,0.009658585674458856,181.05914451075097,0.04218555008683637,0.8049735876875416
25.7,39.88174603240129,14.75032727884396,0.009658585674458804,181.05914451075012,0.042185550086836165,0.8049735876874875
25.8,40.11825396759854,14.750327278844027,0.009658585674458818,181.0591445107504,0.04218555008683581,0.8049735876875035
25.9,39.881746032401324,14.75032727884397,0.009658585674458833,181.0591445107501,0.04218555008683561,0.8049735876874494
26,40.11825396759858,14.750327278844034,0.009658585674458773,181.05914451075034,0.04218555008683595,0.8049735876874654
26.1,39.88174603240137,14.75032727884398,0.009658585674458844,181.0591445107506,0.04218555008683575,0.8049735876875395
26.2,40.1182539675985,14.750327278843926,0.009658585674458733,181.05914451074977,0.042185550086835395,0.8049735876874273
26.3,39.881746032401296,14.750327278844056,0.009658585674458795,181.05914451075057,0.04218555008683629,0.8049735876875131
26.4,40.11825396759853,14.750327278843812,0.009658585674458759,181.05914451075026,0.04218555008683499,0.8049735876874591
26.5,39.88174603240133,14.750327278843944,0.009658585674458818,181.0591445107505,0.04218555008683589,0.8049735876874751
26.6,40.11825396759858,14.750327278844011,0.00965858567445885,181.05914451075077,0.042185550086835534,0.8049735876875493
26.7,39.88174603240129,14.750327278843907,0.009658585674458844,181.05914451074992,0.04218555008683533,0.8049735876874372
26.8,40.11825396759862,14.750327278844038,0.009658585674458806,181.0591445107507,0.04218555008683622,0.8049735876875111
26.9,39.88174603240133,14.750327278843844,0.009658585674458865,181.05914451074986,0.04218555008683493,0.804973587687399
27,40.11825396759855,14.750327278843999,0.009658585674458766,181.05914451075014,0.04218555008683567,0.8049735876874732
27.1,39.88174603240134,14.750327278843992,0.009658585674458807,181.05914451075094,0.04218555008683547,0.804973587687559
27.2,40.11825396759858,14.750327278843935,0.009658585674458793,181.05914451075066,0.04218555008683527,0.8049735876875049
27.3,39.88174603240138,14.75032727884388,0.00965858567445883,181.05914451075088,0.04218555008683507,0.804973587687521
27.4,40.118253967598505,14.750327278843823,0.009658585674458752,181.05914451075006,0.042185550086834715,0.804973587687467
27.5,39.88174603240132,14.75032727884403,0.009658585674458856,181.0591445107503,0.0421855500868356,0.8049735876874828
27.6,40.118253967598555,14.750327278843972,0.009658585674458839,181.05914451075054,0.0421855500868354,0.8049735876874988
27.7,39.88174603240135,14.750327278843914,0.009658585674458887,181.05914451075026,0.04218555008683505,0.8049735876874448
27.8,40.118253967598584,14.750327278843981,0.009658585674458875,181.05914451075105,0.04218555008683485,0.8049735876875307
27.9,39.8817460324013,14.7503272788438,0.009658585674458837,181.0591445107502,0.042185550086834646,0.8049735876874766
28,40.11825396759853,14.750327278844006,0.00965858567445883,181.05914451075043,0.04218555008683554,0.8049735876874926
28.1,39.881746032401324,14.750327278844,0.009658585674458849,181.05914451075074,0.042185550086835194,0.8049735876875667
28.2,40.118253967598555,14.750327278843894,0.009658585674458788,181.05914451075043,0.04218555008683499,0.8049735876874545
28.3,39.88174603240136,14.75032727884396,0.009658585674458873,181.05914451075068,0.04218555008683479,0.8049735876874704
28.4,40.1182539675985,14.75032727884383,0.009658585674458745,181.05914451074983,0.04218555008683459,0.8049735876874163
28.5,39.88174603240129,14.750327278843988,0.009658585674458903,181.0591445107501,0.042185550086835326,0.8049735876874323
28.6,40.118253967598534,14.750327278844054,0.009658585674458913,181.05914451075088,0.042185550086835125,0.8049735876875764
28.7,39.88174603240133,14.750327278843924,0.009658585674458852,181.05914451075057,0.04218555008683492,0.8049735876874642
28.8,40.11825396759856,14.75032727884394,0.009658585674458868,181.05914451075083,0.04218555008683472,0.8049735876875382
28.9,39.881746032401274,14.750327278843885,0.009658585674458878,181.05914451075,0.04218555008683437,0.8049735876874261
29,40.1182539675985,14.750327278843878,0.009658585674458826,181.05914451075023,0.04218555008683417,0.8049735876874302
29.1,39.881746032401395,14.750327278844034,0.009658585674458816,181.0591445107516,0.04218555008683506,0.8049735876875161
29.2,40.11825396759854,14.750327278843905,0.009658585674458854,181.05914451075074,0.04218555008683486,0.8049735876874621
29.3,39.88174603240134,14.750327278843972,0.009658585674458913,181.05914451075049,0.04218555008683451,0.8049735876874081
29.4,40.11825396759848,14.750327278843868,0.00965858567445874,181.05914451074963,0.042185550086834306,0.804973587687296
29.5,39.88174603240138,14.750327278843859,0.009658585674458865,181.05914451075097,0.042185550086834105,0.80497358768744
29.6,40.11825396759861,14.750327278844065,0.009658585674458828,181.05914451075066,0.04218555008683499,0.804973587687386
29.7,39.88174603240131,14.75032727884396,0.009658585674458965,181.05914451074983,0.042185550086834646,0.804973587687332
29.8,40.11825396759855,14.750327278843953,0.009658585674458861,181.05914451075063,0.042185550086834445,0.8049735876874179
29.9,39.881746032401345,14.750327278843896,0.009658585674458915,181.05914451075031,0.04218555008683424,0.8049735876873638
30,40.11825396759858,14.75032727884384,0.009658585674458889,181.05914451075114,0.04218555008683404,0.8049735876874498
30.1,39.88174603240137,14.750327278844045,0.009658585674458929,181.05914451075083,0.04218555008683478,0.8049735876873957
30.2,40.11825396759852,14.75032727884399,0.009658585674458774,181.05914451074997,0.042185550086834576,0.8049735876873417
30.3,39.88174603240132,14.750327278843983,0.009658585674458877,181.0591445107508,0.042185550086834375,0.8049735876874275
30.4,40.11825396759855,14.750327278843878,0.009658585674458806,181.0591445107505,0.04218555008683402,0.8049735876873736
30.5,39.88174603240135,14.750327278843946,0.009658585674458832,181.0591445107513,0.04218555008683382,0.8049735876874594
30.6,40.1182539675986,14.750327278844075,0.009658585674458892,181.059144510751,0.042185550086834715,0.8049735876874636
30.7,39.8817460324013,14.750327278843832,0.009658585674458925,181.05914451075014,0.04218555008683342,0.8049735876873514
30.8,40.11825396759851,14.750327278843965,0.009658585674458932,181.05914451075097,0.04218555008683416,0.8049735876874955
30.9,39.88174603240131,14.750327278843908,0.009658585674458887,181.05914451075066,0.04218555008683396,0.8049735876873834
31,40.11825396759854,14.750327278843924,0.009658585674458814,181.05914451075037,0.04218555008683376,0.8049735876873875
31.1,39.88174603240133,14.750327278844058,0.009658585674458894,181.05914451075117,0.042185550086834646,0.8049735876874734
31.2,40.118253967598484,14.750327278843864,0.009658585674458844,181.05914451075034,0.04218555008683321,0.8049735876873612
31.3,39.88174603240129,14.750327278844019,0.009658585674458847,181.0591445107511,0.0421855500868341,0.8049735876875053
31.4,40.11825396759853,14.750327278843889,0.009658585674458871,181.05914451075083,0.042185550086833896,0.8049735876873931
31.5,39.88174603240133,14.750327278843955,0.00965858567445894,181.0591445107505,0.042185550086833695,0.8049735876873972
31.6,40.118253967598584,14.75032727884404,0.009658585674458962,181.05914451075134,0.04218555008683443,0.8049735876874832
31.7,39.88174603240129,14.750327278843843,0.009658585674458896,181.05914451075049,0.04218555008683314,0.8049735876874291
31.8,40.11825396759861,14.750327278844049,0.009658585674458845,181.05914451075074,0.04218555008683403,0.8049735876873751
31.9,39.88174603240131,14.750327278843871,0.00965858567445899,181.0591445107499,0.04218555008683383,0.8049735876873211
32,40.11825396759854,14.750327278843937,0.009658585674458871,181.05914451075066,0.042185550086833626,0.804973587687407
32.1,39.88174603240135,14.750327278844004,0.009658585674458795,181.05914451075148,0.042185550086833425,0.8049735876874927
32.2,40.11825396759859,14.750327278844084,0.00965858567445896,181.05914451075117,0.04218555008683432,0.8049735876874969
32.3,39.881746032401296,14.75032727884377,0.00965858567445883,181.05914451075031,0.04218555008683302,0.8049735876873266
32.4,40.11825396759851,14.750327278843834,0.009658585674458781,181.05914451075003,0.04218555008683283,0.8049735876873307
32.5,39.88174603240132,14.750327278843917,0.009658585674458839,181.0591445107508,0.042185550086833716,0.8049735876874167
32.6,40.11825396759855,14.750327278843983,0.009658585674458809,181.0591445107505,0.042185550086833515,0.8049735876874209
32.7,39.881746032401345,14.750327278844118,0.009658585674458849,181.05914451075128,0.0421855500868344,0.8049735876875067
32.8,40.118253967598484,14.75032727884375,0.009658585674458691,181.05914451074935,0.04218555008683311,0.8049735876872546
32.9,39.8817460324013,14.750327278843814,0.009658585674458943,181.05914451075014,0.04218555008683291,0.8049735876873405
33,40.118253967598534,14.750327278843947,0.009658585674458865,181.0591445107509,0.0421855500868338,0.8049735876874263
33.1,39.88174603240133,14.750327278843965,0.009658585674458894,181.05914451075063,0.0421855500868336,0.8049735876874305
33.2,40.11825396759858,14.750327278844098,0.009658585674459012,181.05914451075142,0.04218555008683449,0.8049735876875164
33.3,39.88174603240128,14.750327278843779,0.009658585674458988,181.05914451074946,0.042185550086833196,0.8049735876872643
33.4,40.11825396759849,14.750327278843798,0.009658585674458774,181.0591445107503,0.042185550086832994,0.8049735876873503
33.5,39.881746032401296,14.750327278843928,0.009658585674458937,181.05914451074997,0.04218555008683389,0.8049735876873544
33.6,40.11825396759854,14.750327278843995,0.009658585674458924,181.05914451075077,0.04218555008683369,0.8049735876874403
33.7,39.88174603240141,14.750327278844079,0.009658585674458861,181.0591445107521,0.042185550086834576,0.804973587687526
33.8,40.11825396759847,14.750327278843761,0.009658585674458684,181.0591445107496,0.042185550086833286,0.8049735876872741
33.9,39.88174603240129,14.750327278843828,0.009658585674458837,181.0591445107504,0.042185550086833085,0.804973587687418
34,40.11825396759851,14.750327278844033,0.009658585674458833,181.0591445107501,0.04218555008683397,0.804973587687364
34.1,39.8817460324013,14.750327278843976,0.009658585674458906,181.0591445107509,0.04218555008683377,0.8049735876874499
34.2,40.11825396759865,14.75032727884418,0.00965858567445886,181.05914451075114,0.04218555008683466,0.8049735876874541
34.3,39.88174603240125,14.750327278843864,0.009658585674458882,181.05914451074972,0.04218555008683337,0.8049735876872838
34.4,40.11825396759847,14.750327278843807,0.009658585674458889,181.05914451075054,0.04218555008683317,0.8049735876874278
34.5,39.881746032401274,14.750327278844013,0.009658585674458951,181.05914451075023,0.042185550086834056,0.8049735876873738
34.6,40.11825396759861,14.750327278844006,0.009658585674458915,181.05914451075157,0.042185550086833855,0.8049735876875179
34.7,39.8817460324014,14.750327278844024,0.009658585674458901,181.05914451075128,0.042185550086833654,0.8049735876874639
34.8,40.118253967598456,14.750327278843796,0.009658585674458797,181.05914451074986,0.04218555008683345,0.8049735876873516
34.9,39.88174603240126,14.750327278843837,0.009658585674458996,181.05914451074955,0.04218555008683325,0.8049735876872977
35,40.11825396759859,14.750327278843995,0.009658585674458825,181.0591445107509,0.042185550086834146,0.8049735876873835
35.1,39.881746032401374,14.750327278843939,0.0096585856744588,181.0591445107517,0.042185550086833945,0.8049735876875275
35.2,40.11825396759862,14.750327278844054,0.009658585674458972,181.05914451075142,0.042185550086833744,0.8049735876874735
35.3,39.88174603240123,14.750327278843827,0.009658585674458896,181.05914451075,0.04218555008683354,0.8049735876873614
35.4,40.11825396759855,14.75032727884377,0.009658585674458734,181.05914451075026,0.04218555008683334,0.8049735876873074
35.5,39.88174603240137,14.750327278843887,0.009658585674458844,181.05914451075105,0.04218555008683314,0.8049735876874513
35.6,40.11825396759859,14.750327278844042,0.009658585674458882,181.05914451075074,0.04218555008683403,0.8049735876873974
35.7,39.88174603240138,14.750327278843987,0.009658585674458915,181.05914451075154,0.04218555008683383,0.8049735876874832
35.8,40.11825396759853,14.750327278843857,0.009658585674458646,181.05914451074958,0.042185550086833626,0.8049735876872312
35.9,39.88174603240133,14.750327278843873,0.009658585674458889,181.05914451075037,0.042185550086833425,0.804973587687317
36,40.118253967598555,14.750327278843915,0.009658585674458937,181.05914451075114,0.04218555008683322,0.8049735876874611
36.1,39.88174603240135,14.750327278844072,0.009658585674458958,181.05914451075085,0.04218555008683411,0.804973587687407
36.2,40.1182539675986,14.750327278844015,0.009658585674458965,181.05914451075165,0.04218555008683391,0.8049735876875511
36.3,39.88174603240132,14.750327278843749,0.009658585674458934,181.0591445107497,0.04218555008683262,0.8049735876872409
36.4,40.118253967598534,14.750327278843905,0.009658585674458847,181.0591445107505,0.04218555008683351,0.8049735876873849
36.5,39.88174603240134,14.750327278843848,0.009658585674459003,181.0591445107502,0.042185550086833314,0.804973587687331
36.6,40.11825396759858,14.750327278844104,0.009658585674458877,181.059144510751,0.0421855500868342,0.8049735876874168
36.7,39.88174603240137,14.750327278844047,0.009658585674458807,181.05914451075176,0.042185550086834,0.8049735876875608
36.8,40.11825396759849,14.750327278843681,0.009658585674458757,181.05914451074983,0.04218555008683271,0.8049735876873088
36.9,39.88174603240131,14.750327278843935,0.009658585674458903,181.05914451075063,0.0421855500868336,0.8049735876873947
37,40.11825396759854,14.750327278843878,0.009658585674458785,181.05914451075031,0.0421855500868334,0.8049735876873406
37.1,39.88174603240133,14.750327278844033,0.009658585674458852,181.0591445107511,0.042185550086834285,0.8049735876874846
