"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.8817460324013,14.709490646428634,0.009422686572743488,183.9717712002335,0.026733585586415105,0.20574616771122936
25.4,40.11825396759856,14.70949064642846,0.00942268657274335,183.97177120023318,0.026733585586414355,0.20574616771117535
25.5,39.881746032401345,14.709490646428522,0.00942268657274351,183.97177120023343,0.026733585586414702,0.20574616771119125
25.6,40.118253967598605,14.709490646428657,0.009422686572743512,183.9717712002342,0.026733585586415046,0.20574616771127716
25.7,39.88174603240129,14.70949064642848,0.00942268657274346,183.97177120023335,0.026733585586414844,0.20574616771122312
25.8,40.11825396759854,14.709490646428547,0.009422686572743467,183.9717712002336,0.026733585586414643,0.20574616771123902
25.9,39.881746032401324,14.70949064642849,0.009422686572743482,183.9717712002333,0.026733585586414442,0.20574616771118504
26,40.11825396759858,14.709490646428554,0.009422686572743422,183.97177120023355,0.026733585586414785,0.20574616771120097
26.1,39.88174603240137,14.709490646428499,0.009422686572743493,183.9717712002338,0.026733585586414588,0.20574616771127513
26.2,40.1182539675985,14.709490646428446,0.009422686572743378,183.97177120023295,0.026733585586414386,0.2057461677111629
26.3,39.881746032401296,14.709490646428575,0.00942268657274344,183.97177120023375,0.026733585586415275,0.20574616771124873
26.4,40.11825396759853,14.709490646428332,0.009422686572743404,183.97177120023343,0.026733585586413984,0.20574616771119475
26.5,39.88174603240133,14.709490646428463,0.009422686572743463,183.9717712002337,0.026733585586414872,0.20574616771121065
26.6,40.11825396759857,14.70949064642853,0.009422686572743493,183.97177120023392,0.02673358558641467,0.2057461677112848
26.7,39.88174603240128,14.709490646428426,0.009422686572743486,183.97177120023306,0.02673358558641447,0.20574616771117257
26.8,40.11825396759861,14.709490646428558,0.009422686572743448,183.97177120023386,0.02673358558641536,0.20574616771124674
26.9,39.881746032401324,14.709490646428364,0.009422686572743507,183.971771200233,0.026733585586414067,0.2057461677111345
27,40.11825396759855,14.709490646428518,0.009422686572743403,183.97177120023326,0.02673358558641496,0.20574616771120866
27.1,39.88174603240134,14.709490646428511,0.009422686572743444,183.97177120023406,0.026733585586414758,0.2057461677112945
27.2,40.11825396759858,14.709490646428454,0.00942268657274343,183.97177120023377,0.026733585586414556,0.2057461677112405
27.3,39.88174603240138,14.7094906464284,0.009422686572743467,183.971771200234,0.026733585586414355,0.20574616771125645
27.4,40.118253967598505,14.709490646428343,0.009422686572743385,183.97177120023315,0.026733585586414154,0.2057461677112024
27.5,39.88174603240132,14.709490646428549,0.00942268657274349,183.97177120023338,0.026733585586415046,0.20574616771121834
27.6,40.118253967598555,14.709490646428492,0.009422686572743472,183.97177120023363,0.026733585586414844,0.20574616771123427
27.7,39.88174603240135,14.709490646428437,0.009422686572743512,183.97177120023332,0.026733585586414643,0.20574616771118026
27.8,40.118253967598584,14.709490646428504,0.0094226865727435,183.97177120023412,0.026733585586414442,0.2057461677112661
27.9,39.8817460324013,14.709490646428323,0.009422686572743462,183.97177120023326,0.02673358558641424,0.2057461677112121
28,40.11825396759853,14.709490646428529,0.009422686572743455,183.9717712002335,0.02673358558641513,0.20574616771122806
28.1,39.881746032401324,14.709490646428524,0.00942268657274347,183.97177120023377,0.02673358558641493,0.20574616771130216
28.2,40.118253967598555,14.709490646428417,0.00942268657274341,183.97177120023346,0.02673358558641473,0.20574616771118998
28.3,39.88174603240136,14.709490646428483,0.009422686572743495,183.97177120023372,0.02673358558641453,0.20574616771120588
28.4,40.1182539675985,14.709490646428353,0.009422686572743366,183.97177120023287,0.026733585586414328,0.2057461677111519
28.5,39.88174603240129,14.709490646428511,0.009422686572743515,183.9717712002331,0.026733585586415216,0.2057461677111678
28.6,40.118253967598534,14.709490646428577,0.009422686572743526,183.9717712002339,0.026733585586415014,0.20574616771131185
28.7,39.88174603240133,14.709490646428447,0.009422686572743465,183.97177120023358,0.026733585586414813,0.20574616771119966
28.8,40.11825396759856,14.709490646428463,0.00942268657274348,183.97177120023383,0.026733585586414612,0.2057461677112738
28.9,39.881746032401274,14.709490646428408,0.009422686572743488,183.97177120023298,0.02673358558641441,0.20574616771116158
29,40.1182539675985,14.709490646428401,0.009422686572743436,183.9717712002332,0.02673358558641421,0.20574616771116577
29.1,39.881746032401395,14.709490646428558,0.009422686572743425,183.97177120023457,0.0267335855864151,0.20574616771125162
29.2,40.11825396759854,14.709490646428428,0.009422686572743463,183.97177120023372,0.0267335855864149,0.20574616771119764
29.3,39.88174603240134,14.709490646428495,0.009422686572743519,183.97177120023343,0.0267335855864147,0.20574616771114365
29.4,40.11825396759848,14.70949064642839,0.009422686572743345,183.97177120023258,0.026733585586414498,0.2057461677110314
29.5,39.88174603240138,14.709490646428382,0.00942268657274347,183.97177120023392,0.026733585586414296,0.2057461677111755
29.6,40.11825396759861,14.709490646428588,0.009422686572743434,183.9717712002336,0.026733585586415188,0.2057461677111215
29.7,39.88174603240131,14.709490646428483,0.009422686572743564,183.97177120023275,0.026733585586414987,0.20574616771106746
29.8,40.11825396759855,14.709490646428476,0.00942268657274346,183.97177120023355,0.026733585586414785,0.2057461677111533
29.9,39.881746032401345,14.709490646428419,0.009422686572743514,183.97177120023323,0.026733585586414584,0.20574616771109933
30,40.11825396759858,14.709490646428364,0.009422686572743488,183.97177120023406,0.026733585586414383,0.20574616771118517
30.1,39.88174603240137,14.709490646428568,0.009422686572743524,183.97177120023372,0.02673358558641527,0.20574616771113116
30.2,40.11825396759852,14.709490646428513,0.00942268657274337,183.97177120023287,0.026733585586415073,0.20574616771107715
30.3,39.88174603240132,14.709490646428506,0.009422686572743472,183.9717712002337,0.026733585586414872,0.205746167711163
30.4,40.11825396759855,14.709490646428401,0.009422686572743397,183.97177120023338,0.02673358558641467,0.20574616771110904
30.5,39.88174603240135,14.709490646428469,0.009422686572743423,183.97177120023417,0.02673358558641447,0.20574616771119486
30.6,40.1182539675986,14.709490646428598,0.009422686572743484,183.97177120023386,0.026733585586415358,0.20574616771119908
30.7,39.8817460324013,14.709490646428355,0.009422686572743517,183.971771200233,0.026733585586414067,0.20574616771108686
30.8,40.11825396759853,14.709490646428488,0.009422686572743514,183.9717712002338,0.026733585586414955,0.20574616771123092
30.9,39.881746032401324,14.709490646428431,0.009422686572743469,183.9717712002335,0.026733585586414754,0.2057461677111187
31,40.118253967598555,14.709490646428447,0.009422686572743396,183.9717712002332,0.026733585586414553,0.20574616771112292
31.1,39.881746032401345,14.70949064642858,0.009422686572743475,183.971771200234,0.026733585586415445,0.20574616771120877
31.2,40.11825396759849,14.709490646428387,0.009422686572743423,183.97177120023315,0.02673358558641415,0.20574616771109655
31.3,39.881746032401296,14.709490646428542,0.009422686572743427,183.97177120023392,0.026733585586415042,0.2057461677112406
31.4,40.118253967598534,14.709490646428412,0.009422686572743451,183.97177120023363,0.02673358558641484,0.2057461677111284
31.5,39.88174603240134,14.709490646428478,0.00942268657274352,183.97177120023332,0.02673358558641464,0.20574616771113263
31.6,40.11825396759858,14.709490646428563,0.009422686572743538,183.97177120023412,0.02673358558641553,0.20574616771121848
31.7,39.88174603240128,14.709490646428366,0.009422686572743472,183.97177120023326,0.026733585586414237,0.20574616771116444
31.8,40.118253967598605,14.709490646428572,0.009422686572743422,183.97177120023352,0.02673358558641513,0.20574616771111046
31.9,39.8817460324013,14.709490646428394,0.009422686572743566,183.97177120023267,0.026733585586414928,0.20574616771105647
32,40.118253967598534,14.70949064642846,0.009422686572743448,183.97177120023343,0.026733585586414726,0.20574616771114232
32.1,39.881746032401345,14.709490646428527,0.009422686572743371,183.97177120023426,0.026733585586414525,0.20574616771122817
32.2,40.118253967598584,14.709490646428607,0.009422686572743536,183.97177120023395,0.026733585586415417,0.20574616771123236
32.3,39.88174603240129,14.709490646428293,0.009422686572743406,183.9717712002331,0.026733585586414123,0.20574616771106197
32.4,40.118253967598505,14.709490646428357,0.009422686572743358,183.9717712002328,0.02673358558641392,0.20574616771106619
32.5,39.88174603240131,14.70949064642844,0.009422686572743415,183.97177120023358,0.026733585586414813,0.205746167711152
32.6,40.11825396759854,14.709490646428506,0.009422686572743385,183.9717712002333,0.026733585586414612,0.2057461677111562
32.7,39.88174603240134,14.709490646428641,0.009422686572743425,183.97177120023406,0.0267335855864155,0.20574616771124205
32.8,40.11825396759848,14.709490646428273,0.009422686572743267,183.97177120023213,0.02673358558641421,0.20574616771099002
32.9,39.881746032401296,14.709490646428337,0.009422686572743519,183.97177120023292,0.02673358558641401,0.20574616771107584
33,40.11825396759853,14.70949064642847,0.00942268657274344,183.9717712002337,0.026733585586414896,0.20574616771116172
33.1,39.881746032401324,14.709490646428488,0.00942268657274347,183.9717712002334,0.026733585586414695,0.2057461677111659
33.2,40.11825396759857,14.709490646428621,0.009422686572743588,183.9717712002342,0.026733585586415587,0.20574616771125176
33.3,39.881746032401274,14.709490646428302,0.009422686572743564,183.97177120023224,0.026733585586414293,0.2057461677109997
33.4,40.118253967598484,14.709490646428321,0.00942268657274335,183.97177120023306,0.026733585586414095,0.20574616771108556
33.5,39.88174603240129,14.709490646428451,0.009422686572743514,183.97177120023275,0.026733585586414983,0.20574616771108975
33.6,40.118253967598534,14.709490646428518,0.0094226865727435,183.97177120023355,0.026733585586414782,0.2057461677111756
33.7,39.8817460324014,14.709490646428602,0.009422686572743437,183.97177120023488,0.026733585586415674,0.20574616771126142
33.8,40.11825396759846,14.709490646428284,0.00942268657274326,183.97177120023238,0.02673358558641438,0.2057461677110094
33.9,39.88174603240128,14.709490646428351,0.009422686572743413,183.97177120023318,0.02673358558641418,0.20574616771115348
34,40.118253967598505,14.709490646428556,0.00942268657274341,183.97177120023287,0.02673358558641507,0.20574616771109946
34.1,39.881746032401296,14.709490646428499,0.009422686572743482,183.9717712002337,0.02673358558641487,0.20574616771118528
34.2,40.11825396759864,14.709490646428703,0.009422686572743436,183.97177120023392,0.026733585586415757,0.2057461677111895
34.3,39.881746032401246,14.709490646428387,0.009422686572743458,183.9717712002325,0.026733585586414466,0.20574616771101908
34.4,40.11825396759846,14.70949064642833,0.009422686572743465,183.97177120023332,0.026733585586414265,0.20574616771116316
34.5,39.88174603240127,14.709490646428536,0.009422686572743528,183.971771200233,0.026733585586415157,0.20574616771110912
34.6,40.118253967598605,14.709490646428529,0.009422686572743491,183.97177120023434,0.026733585586414955,0.20574616771125318
34.7,39.881746032401395,14.709490646428547,0.009422686572743477,183.97177120023406,0.026733585586414754,0.2057461677111992
34.8,40.11825396759845,14.70949064642832,0.009422686572743373,183.97177120023264,0.026733585586414553,0.20574616771108703
34.9,39.88174603240125,14.70949064642836,0.009422686572743573,183.97177120023235,0.026733585586414352,0.205746167711033
35,40.118253967598584,14.709490646428518,0.009422686572743401,183.9717712002337,0.02673358558641524,0.20574616771111884
35.1,39.88174603240137,14.709490646428462,0.009422686572743377,183.97177120023449,0.02673358558641504,0.2057461677112629
35.2,40.11825396759861,14.709490646428577,0.009422686572743548,183.9717712002342,0.026733585586414838,0.2057461677112089
35.3,39.881746032401225,14.70949064642835,0.009422686572743472,183.97177120023278,0.026733585586414636,0.20574616771109666
35.4,40.11825396759854,14.709490646428293,0.00942268657274331,183.97177120023304,0.026733585586414435,0.20574616771104268
35.5,39.88174603240136,14.70949064642841,0.00942268657274342,183.97177120023383,0.026733585586414237,0.20574616771118673
35.6,40.118253967598584,14.709490646428565,0.009422686572743458,183.97177120023352,0.026733585586415125,0.20574616771113277
35.7,39.881746032401374,14.70949064642851,0.00942268657274349,183.97177120023431,0.026733585586414924,0.2057461677112186
35.8,40.11825396759852,14.70949064642838,0.009422686572743222,183.97177120023235,0.026733585586414723,0.20574616771096654
35.9,39.881746032401324,14.709490646428396,0.009422686572743465,183.97177120023315,0.026733585586414522,0.2057461677110524
36,40.11825396759855,14.709490646428439,0.009422686572743514,183.97177120023392,0.02673358558641432,0.20574616771119644
36.1,39.881746032401345,14.709490646428595,0.009422686572743534,183.97177120023363,0.026733585586415212,0.20574616771114243
36.2,40.11825396759859,14.709490646428538,0.009422686572743541,183.97177120023443,0.02673358558641501,0.20574616771128648
36.3,39.88174603240131,14.709490646428272,0.00942268657274351,183.97177120023247,0.026733585586413717,0.20574616771097623
36.4,40.11825396759853,14.709490646428428,0.009422686572743423,183.9717712002333,0.02673358558641461,0.20574616771112028
36.5,39.88174603240133,14.709490646428371,0.00942268657274358,183.97177120023298,0.026733585586414407,0.2057461677110663
36.6,40.11825396759857,14.709490646428627,0.009422686572743453,183.97177120023377,0.0267335855864153,0.20574616771115214
36.7,39.88174603240136,14.70949064642857,0.009422686572743384,183.97177120023454,0.026733585586415098,0.2057461677112962
