"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
404.5,39.88174603240071,14.721341991015757,0.010087927404751805,183.45113895719857,0.02949562542009865,0.05560806897240089
404.6,40.118253967598,14.7213419910175,0.01008792740475154,183.4511389572048,0.029495625420102818,0.05560806897297656
404.7,39.881746032400386,14.721341991015011,0.010087927404751385,183.45113895720226,0.029495625420098252,0.05560806897243347
404.8,40.118253967597674,14.721341991016754,0.010087927404751491,183.4511389571998,0.029495625420102416,0.05560806897282171
404.9,39.88174603240021,14.721341991014317,0.010087927404751174,183.45113895719726,0.029495625420089117,0.055608068972278615
405,40.118253967597184,14.721341991014896,0.010087927404750483,183.45113895719476,0.02949562542009328,0.055608068972666846
405.1,39.881746032401196,14.721341991016638,0.010087927404751711,183.45113895720988,0.029495625420097447,0.05560806897324251
405.2,40.11825396759684,14.721341991014148,0.010087927404750433,183.45113895718976,0.029495625420092878,0.05560806897158067
405.3,39.88174603240087,14.72134199101589,0.0100879274047515,183.4511389572049,0.029495625420097045,0.05560806897308766
405.4,40.118253967597965,14.721341991014567,0.010087927404750589,183.45113895720237,0.029495625420092476,0.05560806897254456
405.5,39.88174603240054,14.721341991015143,0.010087927404751286,183.45113895719987,0.029495625420096643,0.0556080689729328
405.6,40.118253967597774,14.721341991016887,0.010087927404752662,183.4511389572061,0.029495625420100806,0.055608068973508465
405.7,39.88174603240022,14.721341991014398,0.010087927404752032,183.45113895719487,0.02949562542009624,0.05560806897184662
405.8,40.11825396759743,14.721341991016141,0.010087927404751654,183.4511389572011,0.029495625420100403,0.05560806897335361
405.9,39.881746032399896,14.721341991014816,0.01008792740475182,183.45113895718987,0.029495625420095838,0.055608068971691765
406,40.118253967598555,14.721341991015393,0.010087927404751604,183.451138957205,0.0294956254201,0.05560806897226743
406.1,39.881746032400876,14.721341991017137,0.010087927404751196,183.4511389572112,0.029495625420104168,0.05560806897377442
406.2,40.118253967598065,14.721341991013533,0.010087927404750598,183.4511389572,0.02949562542009087,0.055608068972112575
406.3,39.881746032400706,14.72134199101528,0.010087927404750983,183.45113895720618,0.029495625420095033,0.05560806897361957
406.4,40.118253967597724,14.72134199101395,0.01008792740474959,183.45113895719498,0.029495625420090467,0.05560806897195771
406.5,39.88174603240038,14.721341991014532,0.010087927404751729,183.4511389572012,0.02949562542009463,0.05560806897253338
406.6,40.11825396759754,14.721341991017066,0.010087927404752827,183.4511389572074,0.029495625420098794,0.05560806897404039
406.7,39.88174603240005,14.721341991014576,0.010087927404751515,183.4511389571962,0.029495625420094228,0.05560806897237853
406.8,40.118253967598655,14.72134199101632,0.010087927404751819,183.4511389572113,0.029495625420098395,0.05560806897388552
406.9,39.88174603239973,14.721341991014993,0.010087927404752261,183.45113895719118,0.029495625420093825,0.05560806897129235
407,40.118253967598314,14.721341991015574,0.010087927404751769,183.45113895720633,0.029495625420097992,0.055608068972799345
407.1,39.88174603240071,14.721341991017317,0.010087927404751841,183.4511389572038,0.029495625420102155,0.055608068973187576
407.2,40.11825396759798,14.721341991014826,0.01008792740475076,183.45113895720132,0.02949562542009759,0.05560806897264449
407.3,39.881746032400386,14.721341991016569,0.010087927404751628,183.4511389571988,0.029495625420101753,0.055608068972101396
407.4,40.11825396759749,14.721341991014132,0.010087927404750712,183.4511389571963,0.029495625420088455,0.0556080689715583
407.5,39.881746032400216,14.72134199101471,0.01008792740475121,183.45113895720255,0.029495625420092618,0.0556080689730653
407.6,40.118253967598754,14.721341991016452,0.010087927404751826,183.4511389572089,0.029495625420096785,0.05560806897345354
407.7,39.88174603239989,14.721341991013963,0.010087927404750998,183.45113895719751,0.02949562542009222,0.055608068972910436
407.8,40.11825396759842,14.721341991015708,0.01008792740475082,183.4511389572039,0.029495625420096382,0.05560806897236734
407.9,39.88174603239957,14.721341991014382,0.010087927404751744,183.4511389571925,0.029495625420091817,0.055608068971824264
408,40.11825396759808,14.72134199101496,0.01008792740475077,183.4511389571989,0.02949562542009598,0.055608068972212495
408.1,39.88174603240055,14.721341991016702,0.010087927404751324,183.45113895720513,0.029495625420100143,0.055608068973719484
408.2,40.11825396759774,14.721341991014214,0.010087927404750925,183.45113895720263,0.029495625420095577,0.05560806897317639
408.3,39.88174603240022,14.721341991015958,0.01008792740475207,183.45113895720013,0.02949562542009974,0.055608068972633304
408.4,40.118253967597404,14.72134199101463,0.010087927404750877,183.45113895719763,0.029495625420095175,0.05560806897209022
408.5,39.881746032399896,14.72134199101521,0.010087927404751857,183.4511389571951,0.02949562542009934,0.05560806897247844
408.6,40.11825396759867,14.721341991016951,0.010087927404751989,183.45113895721025,0.029495625420103505,0.05560806897398544
408.7,39.881746032399725,14.72134199101335,0.010087927404751645,183.4511389571901,0.029495625420090207,0.05560806897139226
408.8,40.11825396759818,14.721341991015091,0.01008792740475194,183.45113895720525,0.02949562542009437,0.05560806897289925
408.9,39.881746032400855,14.72134199101456,0.010087927404751226,183.45113895720274,0.029495625420089804,0.055608068972356164
409,40.118253967597845,14.72134199101514,0.010087927404750932,183.45113895720021,0.029495625420093968,0.0556080689727444
409.1,39.88174603240038,14.721341991016882,0.010087927404750808,183.45113895720647,0.029495625420098134,0.05560806897332007
409.2,40.118253967597504,14.721341991014393,0.010087927404750884,183.4511389571952,0.029495625420093565,0.055608068971658216
409.3,39.88174603240006,14.721341991016134,0.010087927404751552,183.45113895720144,0.029495625420097732,0.055608068973165205
409.4,40.11825396759716,14.72134199101481,0.010087927404749876,183.4511389571902,0.029495625420093163,0.05560806897150336
409.5,39.88174603239973,14.721341991015388,0.01008792740475134,183.45113895719643,0.02949562542009733,0.055608068973010356
409.6,40.118253967598434,14.721341991017132,0.010087927404752155,183.45113895721158,0.029495625420101493,0.05560806897358602
409.7,39.88174603240086,14.721341991014642,0.010087927404752086,183.45113895720033,0.029495625420096927,0.05560806897192417
409.8,40.11825396759809,14.721341991016384,0.010087927404752105,183.45113895720655,0.02949562542010109,0.055608068973431166
409.9,39.881746032400684,14.721341991013947,0.010087927404751873,183.45113895719533,0.029495625420087792,0.05560806897176932
410,40.1182539675976,14.721341991014524,0.010087927404751099,183.45113895720155,0.02949562542009196,0.05560806897327631
410.1,39.881746032400066,14.72134199101738,0.010087927404751455,183.45113895719905,0.029495625420104855,0.05560806897273322
410.2,40.118253967597276,14.721341991013778,0.010087927404751047,183.45113895719655,0.029495625420091556,0.055608068972190124
410.3,39.881746032401345,14.721341991015523,0.010087927404751035,183.45113895721167,0.02949562542009572,0.05560806897369712
410.4,40.118253967596935,14.721341991014196,0.010087927404750039,183.45113895719152,0.029495625420091154,0.055608068972035275
410.5,39.88174603240102,14.721341991014775,0.010087927404750823,183.45113895720667,0.029495625420095317,0.05560806897261094
410.6,40.11825396759819,14.721341991016518,0.010087927404752112,183.45113895720417,0.02949562542009948,0.05560806897299917
410.7,39.88174603240069,14.721341991014029,0.010087927404751567,183.45113895720166,0.029495625420094915,0.055608068972456084
410.8,40.118253967597866,14.721341991015771,0.010087927404751104,183.45113895719916,0.02949562542009908,0.055608068972844316
410.9,39.881746032400365,14.721341991014446,0.010087927404751356,183.45113895719663,0.029495625420094512,0.05560806897230122
411,40.118253967597525,14.721341991015025,0.010087927404751262,183.4511389572029,0.02949562542009868,0.05560806897287689
411.1,39.88174603240135,14.721341991016768,0.010087927404751895,183.45113895720928,0.029495625420102842,0.055608068973265125
411.2,40.118253967597184,14.721341991014278,0.010087927404751212,183.45113895719786,0.029495625420098277,0.05560806897272204
411.3,39.881746032401026,14.721341991016812,0.010087927404751684,183.45113895720428,0.02949562542010244,0.05560806897311027
411.4,40.1182539675967,14.721341991014375,0.010087927404750206,183.45113895719285,0.02949562542008914,0.05560806897163586
411.5,39.88174603240085,14.721341991014954,0.010087927404752428,183.45113895719928,0.029495625420093305,0.05560806897202409
411.6,40.118253967597965,14.721341991016699,0.010087927404752277,183.4511389572055,0.02949562542009747,0.05560806897353108
411.7,39.88174603240053,14.721341991014206,0.01008792740475105,183.45113895720297,0.029495625420092906,0.05560806897298799
411.8,40.118253967597624,14.72134199101595,0.01008792740475127,183.4511389572005,0.02949562542009707,0.055608068972444906
411.9,39.8817460324002,14.721341991014624,0.010087927404750839,183.45113895719797,0.029495625420092503,0.055608068971901806
412,40.11825396759729,14.721341991015205,0.010087927404751219,183.4511389571955,0.029495625420096667,0.05560806897229004
412.1,39.88174603240118,14.721341991016947,0.010087927404751377,183.4511389572106,0.02949562542010083,0.055608068973797026
412.2,40.11825396759695,14.721341991014457,0.010087927404750213,183.45113895719047,0.029495625420096264,0.05560806897213519
412.3,39.88174603240086,14.721341991016201,0.010087927404751165,183.45113895720561,0.029495625420100428,0.05560806897271085
412.4,40.118253967596615,14.721341991014874,0.010087927404751326,183.4511389571942,0.029495625420095862,0.05560806897216776
412.5,39.881746032400535,14.721341991015453,0.010087927404751909,183.45113895720058,0.029495625420100025,0.055608068972556
412.6,40.11825396759788,14.721341991017196,0.010087927404752442,183.4511389572068,0.029495625420104192,0.05560806897406299
412.7,39.88174603240036,14.721341991014759,0.0100879274047517,183.45113895719558,0.029495625420090894,0.05560806897240114
412.8,40.11825396759739,14.721341991015338,0.010087927404751434,183.45113895720183,0.029495625420095057,0.055608068972976814
412.9,39.88174603240004,14.721341991014011,0.010087927404752443,183.45113895719058,0.02949562542009049,0.055608068971314956
413,40.11825396759705,14.72134199101459,0.010087927404751383,183.4511389571968,0.029495625420094655,0.055608068972821945
413.1,39.88174603240102,14.721341991016333,0.010087927404750861,183.45113895721192,0.02949562542009882,0.05560806897432894
413.2,40.11825396759817,14.72134199101501,0.010087927404750377,183.4511389572007,0.029495625420094252,0.05560806897173577
413.3,39.88174603240069,14.721341991015588,0.010087927404750648,183.45113895720695,0.02949562542009842,0.05560806897324276
413.4,40.11825396759783,14.721341991014262,0.010087927404750325,183.4511389571957,0.02949562542009385,0.055608068971580916
413.5,39.88174603240037,14.72134199101484,0.010087927404751394,183.45113895720192,0.029495625420098016,0.05560806897308791
413.6,40.11825396759764,14.721341991016583,0.01008792740475144,183.45113895719942,0.02949562542010218,0.05560806897254482
413.7,39.881746032400045,14.72134199101605,0.01008792740475118,183.45113895719692,0.029495625420097614,0.055608068972001726
413.8,40.11825396759876,14.72134199101663,0.010087927404752554,183.45113895721204,0.029495625420101777,0.055608068973508715
413.9,39.88174603239987,14.72134199101419,0.010087927404751925,183.45113895719192,0.02949562542008848,0.05560806897184687
414,40.11825396759827,14.721341991014771,0.010087927404751548,183.45113895720704,0.029495625420092646,0.055608068973353866
414.1,39.881746032400855,14.721341991016512,0.010087927404751507,183.45113895720453,0.02949562542009681,0.055608068972810766
414.2,40.11825396759793,14.721341991015187,0.01008792740475054,183.45113895720203,0.029495625420092243,0.05560806897226768
414.3,39.88174603240053,14.721341991015764,0.010087927404752253,183.4511389571995,0.029495625420096407,0.05560806897265591
414.4,40.118253967597596,14.721341991014441,0.010087927404750492,183.45113895719703,0.02949562542009184,0.055608068972112824
414.5,39.8817460324002,14.72134199101502,0.010087927404750877,183.45113895720326,0.029495625420096004,0.05560806897361981
414.6,40.11825396759886,14.721341991016763,0.010087927404751606,183.45113895720965,0.029495625420100167,0.05560806897307673
414.7,39.88174603239988,14.721341991015438,0.010087927404751621,183.45113895719825,0.0294956254200956,0.055608068972533634
414.8,40.11825396759852,14.721341991016015,0.010087927404751557,183.45113895720462,0.029495625420099765,0.055608068972921865
414.9,39.881746032399555,14.721341991014691,0.01008792740475141,183.45113895719322,0.0294956254200952,0.055608068972378785
415,40.118253967598186,14.721341991015267,0.010087927404750549,183.45113895719962,0.029495625420099366,0.05560806897183569
415.1,39.881746032400535,14.721341991017011,0.01008792740475099,183.45113895720584,0.02949562542010353,0.05560806897334268
415.2,40.118253967597695,14.721341991014574,0.010087927404751661,183.45113895720337,0.02949562542009023,0.05560806897279959
415.3,39.881746032400365,14.721341991015153,0.010087927404751736,183.45113895720084,0.029495625420094394,0.055608068973187826
415.4,40.118253967597354,14.721341991013828,0.010087927404750655,183.45113895719834,0.02949562542008983,0.05560806897264473
415.5,39.88174603240004,14.721341991014405,0.010087927404751522,183.45113895719584,0.029495625420093992,0.05560806897210164
415.6,40.118253967598626,14.72134199101615,0.010087927404751769,183.45113895721096,0.02949562542009816,0.05560806897360863
415.7,39.88174603239972,14.721341991014823,0.010087927404752268,183.4511389571908,0.029495625420093593,0.055608068971946784
415.8,40.118253967598285,14.721341991015402,0.01008792740475172,183.45113895720596,0.029495625420097756,0.05560806897345377
415.9,39.88174603239939,14.721341991014077,0.01008792740475089,183.45113895719456,0.02949562542009319,0.05560806897197937
416,40.118253967597944,14.721341991015448,0.010087927404750712,183.45113895720095,0.029495625420097354,0.0556080689723676
416.1,39.88174603240037,14.72134199101719,0.010087927404751432,183.45113895720718,0.029495625420101517,0.05560806897387459
416.2,40.11825396759761,14.721341991015866,0.010087927404750664,183.45113895719592,0.02949562542009695,0.05560806897221273
416.3,39.881746032400045,14.721341991016443,0.010087927404751219,183.45113895720218,0.029495625420101115,0.055608068972788416
416.4,40.11825396759713,14.721341991014006,0.010087927404749656,183.45113895719092,0.029495625420087816,0.05560806897112656
416.5,39.88174603239987,14.721341991014585,0.010087927404751005,183.45113895719714,0.029495625420091983,0.05560806897263355
416.6,40.118253967598534,14.721341991017441,0.010087927404752893,183.4511389572123,0.02949562542010488,0.055608068974140536
416.7,39.881746032401,14.721341991015002,0.010087927404751751,183.45113895720104,0.02949562542009158,0.05560806897247869
416.8,40.11825396759806,14.721341991015581,0.010087927404751885,183.4511389572073,0.029495625420095744,0.05560806897305436
416.9,39.88174603240067,14.721341991014256,0.010087927404751538,183.45113895719604,0.029495625420091178,0.05560806897139252
417,40.11825396759772,14.721341991014834,0.010087927404751834,183.45113895720226,0.02949562542009534,0.05560806897289951
417.1,39.8817460324002,14.721341991016578,0.010087927404752077,183.4511389571998,0.02949562542009951,0.05560806897328774
417.2,40.118253967597376,14.721341991015251,0.010087927404750827,183.45113895719726,0.02949562542009494,0.05560806897274465
417.3,39.881746032400024,14.72134199101472,0.0100879274047507,183.45113895720348,0.029495625420099106,0.05560806897332032
417.4,40.11825396759674,14.721341991012281,0.010087927404749819,183.45113895719226,0.029495625420085807,0.055608068971658466
417.5,39.8817460324013,14.72134199101286,0.010087927404751446,183.45113895720738,0.02949562542008997,0.05560806897316546
417.6,40.11825396759801,14.7213419910146,0.010087927404751892,183.4511389572049,0.029495625420094134,0.055608068973553686
417.7,39.881746032400834,14.72134199101439,0.010087927404751234,183.45113895720237,0.0294956254200983,0.05560806897207928
417.8,40.118253967597816,14.72134199101497,0.010087927404750884,183.45113895719987,0.029495625420102464,0.05560806897246751
417.9,39.881746032400656,14.72134199101253,0.01008792740475198,183.45113895719737,0.029495625420089166,0.05560806897192442
418,40.11825396759733,14.72134199101311,0.010087927404752,183.4511389572036,0.029495625420093333,0.05560806897343141
418.1,39.88174603240164,14.721341991014851,0.01008792740475156,183.45113895721002,0.029495625420097496,0.05560806897288833
418.2,40.11825396759714,14.72134199101464,0.010087927404750991,183.4511389571986,0.02949562542010166,0.055608068972345236
418.3,39.88174603240117,14.721341991015217,0.010087927404751349,183.451138957205,0.029495625420105826,0.05560806897273347
418.4,40.11825396759666,14.721341991013572,0.010087927404750943,183.45113895719356,0.029495625420092528,0.05560806897219037
418.5,39.88174603240099,14.721341991014151,0.010087927404752093,183.4511389572,0.02949562542009669,0.055608068972578605
418.6,40.11825396759792,14.721341991015894,0.010087927404752055,183.4511389572062,0.029495625420100854,0.055608068973154276
418.7,39.88174603240081,14.721341991013457,0.010087927404750716,183.4511389572037,0.02949562542008756,0.05560806897261118
418.8,40.11825396759743,14.721341991014034,0.010087927404751049,183.4511389572012,0.029495625420091723,0.05560806897299942
418.9,39.88174603240034,14.721341991013823,0.010087927404751462,183.45113895719868,0.029495625420095886,0.05560806897245633
419,40.11825396759724,14.721341991014402,0.010087927404750998,183.4511389571962,0.029495625420100053,0.05560806897284456
419.1,39.881746032401324,14.721341991016144,0.010087927404751042,183.45113895721133,0.029495625420104216,0.05560806897342023
419.2,40.11825396759676,14.721341991013706,0.010087927404749992,183.45113895719118,0.029495625420090918,0.055608068971758386
419.3,39.881746032401146,14.721341991014285,0.010087927404751788,183.45113895720633,0.02949562542009508,0.055608068973265375
419.4,40.118253967596566,14.721341991014071,0.010087927404749942,183.45113895718617,0.029495625420099248,0.05560806897160352
419.5,39.88174603240068,14.72134199101465,0.010087927404751576,183.45113895720132,0.02949562542010341,0.0556080689721792
419.6,40.11825396759783,14.721341991016391,0.010087927404752221,183.45113895720752,0.029495625420107575,0.05560806897368619
419.7,39.8817460324005,14.721341991013956,0.010087927404751364,183.4511389571963,0.029495625420094276,0.05560806897202433
419.8,40.11825396759735,14.721341991014533,0.010087927404752171,183.45113895720255,0.029495625420098443,0.05560806897353133
419.9,39.88174603240032,14.721341991012096,0.010087927404752109,183.4511389571913,0.029495625420085145,0.05560806897186948
420,40.11825396759686,14.721341991012675,0.010087927404751163,183.45113895719751,0.029495625420089308,0.05560806897244515
420.1,39.88174603240131,14.721341991014418,0.010087927404750527,183.45113895721263,0.029495625420093475,0.05560806897395214
420.2,40.11825396759812,14.721341991014206,0.010087927404751113,183.4511389572014,0.029495625420097638,0.055608068972290293
420.3,39.881746032400834,14.721341991014784,0.01008792740475127,183.45113895720766,0.0294956254201018,0.05560806897379728
420.4,40.11825396759764,14.721341991012347,0.010087927404750105,183.4511389571964,0.029495625420088503,0.055608068971204114
420.5,39.881746032400656,14.721341991012924,0.010087927404751059,183.45113895720263,0.02949562542009267,0.05560806897271111
420.6,40.11825396759745,14.721341991014668,0.01008792740475122,183.45113895720013,0.029495625420096833,0.05560806897309934
420.7,39.88174603240019,14.721341991014455,0.010087927404751803,183.45113895719763,0.029495625420100997,0.05560806897255624
420.8,40.118253967597255,14.721341991015825,0.010087927404752334,183.45113895720382,0.029495625420105163,0.05560806897313191
420.9,39.88174603240001,14.721341991013388,0.01008792740475159,183.45113895719263,0.029495625420091865,0.05560806897147007
421,40.11825396759823,14.721341991013967,0.010087927404751328,183.45113895720775,0.02949562542009603,0.05560806897297706
421.1,39.88174603240099,14.72134199101571,0.010087927404752131,183.45113895720525,0.029495625420100195,0.05560806897336529
421.2,40.118253967597745,14.72134199101327,0.010087927404751278,183.45113895720274,0.029495625420086897,0.0556080689728222
421.3,39.88174603240082,14.721341991013851,0.010087927404751918,183.45113895720021,0.02949562542009106,0.055608068972279115
421.4,40.118253967597546,14.721341991013638,0.010087927404750271,183.45113895719774,0.029495625420095224,0.05560806897173602
421.5,39.88174603240034,14.721341991014217,0.010087927404750542,183.45113895720397,0.02949562542009939,0.05560806897324301
421.6,40.11825396759882,14.72134199101596,0.010087927404752343,183.45113895721036,0.029495625420103554,0.05560806897363125
421.7,39.88174603240016,14.72134199101352,0.010087927404751286,183.45113895719896,0.029495625420090255,0.055608068973088155
421.8,40.118253967598335,14.7213419910141,0.010087927404751337,183.45113895720533,0.02949562542009442,0.05560806897254506
421.9,39.8817460323997,14.721341991013887,0.010087927404751075,183.45113895719393,0.029495625420098585,0.055608068972001976
422,40.118253967598136,14.721341991014464,0.010087927404750327,183.45113895720033,0.02949562542010275,0.05560806897239021
422.1,39.88174603240068,14.721341991016208,0.010087927404751612,183.45113895720655,0.029495625420106912,0.055608068973897196
422.2,40.11825396759766,14.721341991013771,0.010087927404750277,183.45113895719533,0.029495625420093617,0.055608068971304034
422.3,39.88174603240049,14.72134199101435,0.0100879274047514,183.45113895720155,0.02949562542009778,0.05560806897281102
422.4,40.11825396759717,14.721341991011911,0.010087927404750435,183.45113895719905,0.029495625420084482,0.05560806897226793
422.5,39.88174603240032,14.72134199101249,0.010087927404752145,183.45113895719655,0.029495625420088645,0.05560806897265616
422.6,40.118253967598434,14.721341991014233,0.010087927404752506,183.45113895721167,0.029495625420092812,0.055608068973231825
422.7,39.881746032399846,14.72134199101402,0.010087927404751935,183.45113895719155,0.029495625420096976,0.05560806897156999
422.8,40.11825396759825,14.721341991014599,0.0100879274047515,183.45113895720667,0.02949562542010114,0.05560806897307698
422.9,39.881746032399676,14.72134199101216,0.010087927404751722,183.45113895718652,0.029495625420087844,0.055608068971415126
423,40.11825396759776,14.721341991012741,0.01008792740475145,183.45113895720166,0.029495625420092007,0.055608068972922114
423.1,39.881746032400656,14.721341991014482,0.010087927404751097,183.4511389572079,0.02949562542009617,0.055608068973497786
423.2,40.11825396759757,14.721341991015063,0.010087927404750443,183.45113895719666,0.029495625420100337,0.05560806897183594
423.3,39.88174603240018,14.72134199101564,0.010087927404750884,183.4511389572029,0.0294956254201045,0.05560806897334293
423.4,40.118253967597084,14.721341991013203,0.010087927404750391,183.45113895719163,0.029495625420091202,0.05560806897168108
423.5,39.88174603240001,14.721341991013784,0.010087927404751628,183.45113895719788,0.029495625420095366,0.05560806897318807
423.6,40.11825396759835,14.721341991015525,0.010087927404752672,183.451138957213,0.029495625420099533,0.05560806897376373
423.7,39.88174603239983,14.721341991013087,0.010087927404751416,183.45113895719285,0.029495625420086234,0.055608068972101896
423.8,40.11825396759786,14.721341991013665,0.010087927404751663,183.451138957208,0.029495625420090398,0.055608068973608885
423.9,39.88174603240081,14.721341991013453,0.01008792740475216,183.45113895719675,0.029495625420094564,0.05560806897194703
424,40.118253967597674,14.72134199101403,0.010087927404751614,183.451138957203,0.029495625420098728,0.055608068972522705
424.1,39.881746032400336,14.721341991015773,0.010087927404751743,183.4511389572005,0.02949562542010289,0.055608068972910936
424.2,40.118253967597184,14.721341991013336,0.010087927404750606,183.45113895719797,0.029495625420089593,0.05560806897236784
424.3,39.881746032400166,14.721341991013915,0.010087927404750365,183.45113895720422,0.02949562542009376,0.05560806897387483
424.4,40.118253967597,14.721341991013704,0.010087927404750556,183.45113895719297,0.029495625420097923,0.05560806897221299
424.5,39.881746032401146,14.721341991014281,0.010087927404751113,183.45113895720812,0.029495625420102086,0.05560806897278866
424.6,40.118253967598264,14.721341991016024,0.010087927404751671,183.45113895720561,0.029495625420106253,0.05560806897317689
424.7,39.88174603240097,14.721341991013587,0.0100879274047509,183.45113895720309,0.029495625420092954,0.0556080689726338
424.8,40.118253967597774,14.721341991014166,0.010087927404751621,183.4511389572006,0.029495625420097118,0.055608068973022035
424.9,39.8817460324008,14.721341991011727,0.010087927404751645,183.45113895719808,0.02949562542008382,0.055608068971547624
425,40.11825396759728,14.721341991012306,0.010087927404750615,183.45113895719558,0.029495625420087986,0.055608068971935855
425.1,39.88174603240178,14.721341991014048,0.010087927404751226,183.45113895721073,0.02949562542009215,0.05560806897344285
425.2,40.1182539675971,14.721341991013837,0.01008792740475077,183.4511389571993,0.029495625420096313,0.05560806897289976
425.3,39.8817460324013,14.721341991014413,0.010087927404751972,183.45113895720573,0.02949562542010048,0.05560806897328798
425.4,40.11825396759661,14.721341991011977,0.01008792740475072,183.4511389571943,0.02949562542008718,0.05560806897181358
425.5,39.88174603240113,14.721341991013347,0.010087927404751758,183.4511389572007,0.029495625420091345,0.05560806897220181
425.6,40.11825396759787,14.721341991015091,0.010087927404751834,183.45113895720695,0.029495625420095508,0.0556080689737088
425.7,39.881746032400656,14.72134199101488,0.010087927404752502,183.4511389571957,0.029495625420099675,0.05560806897204695
425.8,40.11825396759769,14.721341991015455,0.010087927404751786,183.45113895720192,0.029495625420103838,0.05560806897262262
425.9,39.88174603240048,14.72134199101302,0.010087927404751127,183.45113895719942,0.02949562542009054,0.05560806897207953
426,40.1182539675972,14.721341991013597,0.010087927404750778,183.45113895719692,0.029495625420094707,0.05560806897246777
426.1,39.881746032401466,14.721341991015342,0.010087927404750707,183.45113895721207,0.02949562542009887,0.05560806897397476
426.2,40.118253967596715,14.7213419910129,0.01008792740475073,183.45113895719192,0.02949562542008557,0.0556080689723129
426.3,39.88174603240129,14.721341991013482,0.010087927404751455,183.45113895720704,0.029495625420089735,0.055608068972888565
426.4,40.11825396759652,14.721341991013269,0.010087927404749722,183.45113895718688,0.0294956254200939,0.05560806897122673
426.5,39.88174603240081,14.721341991013846,0.010087927404751241,183.45113895720203,0.029495625420098065,0.05560806897273372
426.6,40.11825396759779,14.721341991015588,0.010087927404752959,183.45113895720823,0.02949562542010223,0.055608068974240706
426.7,39.88174603240064,14.721341991013151,0.010087927404751987,183.45113895719703,0.02949562542008893,0.05560806897164754
426.8,40.1182539675973,14.721341991013732,0.01008792740475195,183.45113895720326,0.029495625420093097,0.055608068973154526
426.9,39.881746032400166,14.721341991013515,0.010087927404751774,183.451138957192,0.02949562542009726,0.05560806897149268
427,40.11825396759711,14.721341991015262,0.010087927404750941,183.45113895719825,0.029495625420101423,0.05560806897299967
427.1,39.881746032401146,14.721341991015839,0.01008792740475115,183.45113895721335,0.02949562542010559,0.055608068973575335
427.2,40.11825396759662,14.721341991013402,0.010087927404750893,183.45113895719322,0.029495625420092292,0.05560806897191349
427.3,39.881746032400976,14.72134199101398,0.010087927404750936,183.45113895720837,0.029495625420096455,0.05560806897342048
427.4,40.11825396759789,14.721341991013766,0.010087927404749885,183.45113895719712,0.029495625420100622,0.055608068971758635
427.5,39.8817460324005,14.721341991015509,0.010087927404750724,183.45113895720337,0.029495625420104785,0.055608068973265624
427.6,40.1182539675977,14.72134199101609,0.010087927404751958,183.45113895720084,0.02949562542010895,0.05560806897272253
427.7,39.88174603240032,14.721341991013652,0.01008792740475147,183.45113895719834,0.02949562542009565,0.05560806897217944
427.8,40.11825396759721,14.72134199101423,0.01008792740475095,183.45113895719584,0.029495625420099817,0.05560806897256768
427.9,39.881746032400144,14.721341991012585,0.010087927404751257,183.45113895719334,0.02949562542008652,0.05560806897202459
428,40.118253967598186,14.721341991014327,0.010087927404752065,183.45113895720849,0.029495625420090682,0.05560806897353158
428.1,39.881746032401125,14.721341991014906,0.010087927404751796,183.45113895720596,0.02949562542009485,0.055608068972988485
428.2,40.118253967597994,14.721341991014691,0.010087927404751057,183.45113895720345,0.029495625420099012,0.055608068972445406
428.3,39.881746032400656,14.721341991015272,0.010087927404751583,183.45113895720095,0.029495625420103175,0.05560806897283363
428.4,40.11825396759751,14.721341991012833,0.010087927404750051,183.45113895719845,0.029495625420089877,0.05560806897229054
428.5,39.88174603240048,14.721341991014578,0.010087927404752329,183.45113895719592,0.029495625420094044,0.05560806897174745
428.6,40.11825396759732,14.721341991015155,0.01008792740475212,183.45113895720218,0.029495625420098207,0.05560806897325444
428.7,39.8817460324,14.721341991014942,0.010087927404750952,183.45113895719967,0.02949562542010237,0.05560806897271135
428.8,40.118253967598584,14.721341991015523,0.010087927404751115,183.45113895720607,0.029495625420106537,0.055608068973099584
428.9,39.88174603239983,14.721341991013084,0.010087927404751697,183.45113895719467,0.02949562542009324,0.0556080689725565
429,40.1182539675981,14.721341991014828,0.010087927404751064,183.45113895720104,0.029495625420097402,0.055608068972013404
429.1,39.88174603240081,14.721341991015404,0.010087927404751278,183.4511389572073,0.029495625420101566,0.05560806897352039
429.2,40.11825396759761,14.721341991012968,0.010087927404750056,183.45113895719604,0.02949562542008827,0.055608068971858556
429.3,39.881746032400635,14.721341991013546,0.010087927404751066,183.45113895720226,0.029495625420092434,0.055608068973365544
429.4,40.118253967597425,14.721341991013333,0.010087927404751172,183.4511389571998,0.029495625420096597,0.05560806897189113
429.5,39.88174603240016,14.721341991015075,0.010087927404751812,183.45113895719726,0.029495625420100764,0.055608068972279365
429.6,40.11825396759869,14.721341991015654,0.010087927404752286,183.4511389572124,0.029495625420104928,0.055608068973786354
429.7,39.88174603239999,14.721341991013217,0.0100879274047516,183.45113895719226,0.02949562542009163,0.0556080689721245
429.8,40.1182539675982,14.721341991013796,0.010087927404752237,183.45113895720738,0.029495625420095792,0.05560806897363149
