"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
442.1,39.88174603240111,14.675640381907733,0.01035118260676255,184.92865811504774,0.02165714283732602,0.41599998386914505
442.2,40.118253967597916,14.675640381906089,0.010351182606762996,184.92865811504527,0.02165714283731272,0.415999983868602
442.3,39.88174603240094,14.675640381907831,0.010351182606763295,184.92865811504274,0.021657142837316883,0.4159999838689902
442.4,40.118253967597724,14.675640381906454,0.01035118260676199,184.92865811504024,0.02165714283732105,0.4159999838684471
442.5,39.881746032400464,14.675640381908195,0.010351182606763083,184.92865811503773,0.021657142837325213,0.415999983867904
442.6,40.11825396759754,14.675640381908776,0.010351182606763104,184.92865811504396,0.021657142837329377,0.415999983869411
442.7,39.881746032400294,14.675640381906335,0.010351182606763829,184.92865811503273,0.02165714283731608,0.41599998386774917
442.8,40.11825396759705,14.67564038190808,0.010351182606763055,184.92865811503896,0.021657142837320245,0.4159999838692562
442.9,39.88174603239982,14.675640381906703,0.010351182606762453,184.92865811503646,0.02165714283732441,0.41599998386871306
443,40.118253967598314,14.675640381908446,0.010351182606762047,184.92865811504285,0.021657142837328572,0.41599998386817
443.1,39.8817460324008,14.675640381909023,0.010351182606762991,184.92865811504907,0.02165714283733274,0.4159999838696769
443.2,40.11825396759783,14.675640381906586,0.010351182606761997,184.92865811503782,0.02165714283731944,0.4159999838680151
443.3,39.88174603240062,14.67564038190833,0.01035118260676278,184.92865811504407,0.021657142837323604,0.41599998386952214
443.4,40.11825396759734,14.675640381904726,0.01035118260676099,184.92865811503285,0.021657142837310305,0.415999983866929
443.5,39.88174603240045,14.675640381906472,0.010351182606762566,184.92865811503904,0.021657142837314472,0.4159999838684359
443.6,40.118253967598605,14.67564038190705,0.010351182606764226,184.9286581150542,0.021657142837318635,0.4159999838699429
443.7,39.881746032399974,14.675640381906836,0.010351182606763312,184.92865811503404,0.0216571428373228,0.4159999838682811
443.8,40.11825396759842,14.675640381908579,0.010351182606763218,184.9286581150492,0.021657142837326965,0.4159999838688567
443.9,39.8817460323998,14.675640381904977,0.010351182606763099,184.92865811502907,0.021657142837313667,0.4159999838671949
444,40.11825396759793,14.67564038190672,0.010351182606763168,184.92865811504416,0.02165714283731783,0.4159999838687019
444.1,39.881746032400784,14.675640381907298,0.010351182606762474,184.9286581150504,0.021657142837321994,0.41599998387020887
444.2,40.11825396759774,14.675640381907087,0.010351182606762162,184.92865811503916,0.02165714283732616,0.41599998386854703
444.3,39.88174603240031,14.67564038190883,0.01035118260676226,184.92865811504538,0.021657142837330324,0.4159999838691227
444.4,40.118253967597255,14.67564038190602,0.010351182606761154,184.92865811503415,0.021657142837317025,0.41599998386746084
444.5,39.88174603240014,14.675640381907762,0.010351182606763007,184.92865811504038,0.021657142837321192,0.4159999838689678
444.6,40.11825396759852,14.675640381908341,0.010351182606763227,184.9286581150468,0.021657142837325356,0.4159999838693561
444.7,39.88174603239996,14.675640381905902,0.010351182606762795,184.92865811503538,0.021657142837312057,0.4159999838678816
444.8,40.11825396759803,14.675640381907646,0.010351182606763383,184.9286581150505,0.02165714283731622,0.4159999838693887
444.9,39.881746032399484,14.675640381906268,0.010351182606762582,184.92865811503037,0.021657142837320387,0.4159999838677268
445,40.118253967597845,14.675640381908012,0.010351182606763334,184.9286581150455,0.02165714283732455,0.4159999838692338
445.1,39.881746032400464,14.67564038190859,0.010351182606763121,184.92865811504302,0.021657142837328714,0.4159999838686907
445.2,40.118253967597354,14.675640381906152,0.010351182606762327,184.9286581150405,0.021657142837315416,0.4159999838681476
445.3,39.881746032400294,14.675640381907893,0.010351182606762908,184.928658115038,0.021657142837319582,0.4159999838685358
445.4,40.11825396759717,14.675640381906518,0.010351182606762275,184.9286581150355,0.021657142837323746,0.41599998386799275
445.5,39.88174603239982,14.675640381908263,0.010351182606763654,184.928658115033,0.02165714283732791,0.415999983868381
445.6,40.118253967598434,14.675640381908838,0.01035118260676339,184.9286581150481,0.021657142837332076,0.41599998386895665
445.7,39.88174603239965,14.675640381906403,0.010351182606762276,184.9286581150367,0.021657142837318778,0.4159999838684136
445.8,40.118253967597944,14.675640381908144,0.010351182606762382,184.9286581150431,0.02165714283732294,0.41599998386880177
445.9,39.88174603240092,14.675640381904543,0.010351182606763022,184.9286581150406,0.021657142837309643,0.4159999838682587
446,40.11825396759746,14.675640381906284,0.010351182606762334,184.9286581150381,0.02165714283731381,0.41599998386864695
446.1,39.88174603240045,14.675640381906865,0.010351182606762602,184.92865811504433,0.021657142837317973,0.4159999838692226
446.2,40.11825396759727,14.675640381906652,0.010351182606761326,184.9286581150331,0.021657142837322136,0.41599998386756076
446.3,39.88174603239998,14.675640381908394,0.01035118260676335,184.92865811503933,0.021657142837326303,0.4159999838690677
446.4,40.118253967596786,14.675640381904794,0.010351182606762441,184.9286581150368,0.021657142837313004,0.4159999838685247
446.5,39.88174603240125,14.675640381906534,0.010351182606763137,184.92865811504322,0.021657142837317168,0.41599998386798154
446.6,40.11825396759805,14.675640381907115,0.010351182606763555,184.92865811504944,0.021657142837321335,0.4159999838694886
446.7,39.881746032400784,14.675640381906902,0.010351182606762923,184.92865811503822,0.021657142837325498,0.4159999838678267
446.8,40.11825396759786,14.675640381908645,0.010351182606763506,184.92865811504444,0.02165714283732966,0.41599998386933373
446.9,39.8817460324006,14.675640381905835,0.01035118260676367,184.9286581150332,0.021657142837316363,0.41599998386767184
447,40.118253967597376,14.675640381907577,0.010351182606762497,184.92865811503944,0.02165714283732053,0.41599998386824755
447.1,39.88174603240159,14.675640381908156,0.010351182606762085,184.92865811505456,0.021657142837324693,0.4159999838697545
447.2,40.11825396759689,14.675640381905717,0.010351182606762448,184.9286581150344,0.021657142837311395,0.41599998386809267
447.3,39.88174603240141,14.67564038190746,0.010351182606762831,184.92865811504956,0.02165714283731556,0.4159999838695997
447.4,40.1182539675967,14.675640381906085,0.01035118260676144,184.9286581150294,0.021657142837319725,0.41599998386793785
447.5,39.88174603240093,14.675640381907826,0.010351182606762618,184.92865811504456,0.021657142837323888,0.4159999838685135
447.6,40.118253967597965,14.675640381908407,0.010351182606763718,184.92865811505078,0.02165714283732805,0.41599998387002046
447.7,39.88174603240076,14.675640381905968,0.010351182606763366,184.92865811503953,0.021657142837314756,0.4159999838683586
447.8,40.118253967597475,14.67564038190771,0.01035118260676367,184.92865811504578,0.02165714283731892,0.4159999838698656
447.9,39.88174603240029,14.675640381906335,0.010351182606763152,184.92865811503452,0.021657142837323083,0.41599998386727244
448,40.11825396759729,14.675640381908076,0.010351182606762661,184.92865811504075,0.02165714283732725,0.41599998386877945
448.1,39.88174603240127,14.675640381908655,0.010351182606762734,184.92865811504714,0.021657142837331413,0.41599998386916764
448.2,40.1182539675968,14.675640381906216,0.010351182606762613,184.92865811503574,0.021657142837318115,0.41599998386862463
448.3,39.8817460324011,14.67564038190796,0.010351182606763478,184.92865811504214,0.021657142837322278,0.41599998386808146
448.4,40.11825396759632,14.675640381904357,0.010351182606761605,184.92865811503074,0.021657142837308983,0.41599998386753845
448.5,39.88174603240092,14.675640381906101,0.010351182606762101,184.92865811504586,0.021657142837313147,0.41599998386904535
448.6,40.11825396759758,14.675640381906682,0.010351182606763676,184.92865811504336,0.02165714283731731,0.41599998386943365
448.7,39.88174603240044,14.675640381906467,0.010351182606762847,184.92865811504086,0.021657142837321477,0.4159999838688905
448.8,40.11825396759739,14.675640381908211,0.010351182606762668,184.92865811503833,0.02165714283732564,0.41599998386834747
448.9,39.88174603240027,14.675640381904607,0.010351182606762634,184.92865811503586,0.021657142837312342,0.4159999838678044
449,40.11825396759691,14.675640381906351,0.010351182606761662,184.92865811503333,0.021657142837316505,0.4159999838681926
449.1,39.88174603240125,14.675640381906929,0.010351182606763173,184.92865811504848,0.021657142837320672,0.41599998386969955
449.2,40.118253967596715,14.67564038190751,0.010351182606762776,184.92865811503708,0.021657142837324835,0.4159999838682252
449.3,39.88174603240078,14.675640381909252,0.01035118260676296,184.92865811504345,0.021657142837329,0.4159999838686134
449.4,40.11825396759768,14.67564038190565,0.010351182606761768,184.92865811504097,0.021657142837315704,0.4159999838680703
449.5,39.881746032400606,14.675640381907392,0.010351182606763707,184.92865811503844,0.021657142837319867,0.41599998386845854
449.6,40.1182539675975,14.675640381907971,0.010351182606763841,184.92865811504467,0.02165714283732403,0.4159999838699655
449.7,39.88174603240043,14.675640381905534,0.010351182606763494,184.92865811503347,0.021657142837310732,0.41599998386737236
449.8,40.118253967597006,14.675640381907277,0.010351182606762835,184.92865811503967,0.0216571428373149,0.4159999838688794
449.9,39.88174603239996,14.6756403819059,0.010351182606762118,184.92865811503717,0.021657142837319062,0.41599998386833625
450,40.11825396759827,14.675640381907643,0.010351182606762785,184.92865811504356,0.021657142837323225,0.41599998386872455
450.1,39.88174603240094,14.67564038190822,0.010351182606762656,184.92865811504979,0.021657142837327392,0.41599998386930015
450.2,40.11825396759778,14.675640381905783,0.010351182606761775,184.92865811503856,0.021657142837314094,0.41599998386763837
450.3,39.88174603240076,14.675640381907526,0.010351182606762445,184.92865811504478,0.021657142837318257,0.4159999838691453
450.4,40.118253967597596,14.675640381906149,0.010351182606760769,184.92865811503356,0.02165714283732242,0.4159999838674835
450.5,39.881746032400294,14.675640381907893,0.010351182606763189,184.92865811503978,0.021657142837326587,0.4159999838689904
450.6,40.118253967597404,14.675640381908469,0.010351182606764004,184.928658115046,0.02165714283733075,0.41599998386956616
450.7,39.881746032400116,14.675640381906033,0.010351182606762977,184.92865811503475,0.021657142837317452,0.4159999838679043
450.8,40.11825396759837,14.675640381907776,0.010351182606762998,184.9286581150499,0.02165714283732162,0.4159999838694113
450.9,39.88174603239994,14.675640381904174,0.010351182606763721,184.92865811502978,0.02165714283730832,0.41599998386774945
451,40.11825396759789,14.675640381905916,0.010351182606762948,184.9286581150449,0.021657142837312484,0.4159999838683251
451.1,39.88174603240092,14.675640381906495,0.010351182606763305,184.9286581150424,0.021657142837316647,0.41599998386871334
451.2,40.118253967597695,14.675640381906284,0.010351182606761941,184.92865811503987,0.021657142837320814,0.4159999838681702
451.3,39.88174603240045,14.675640381908025,0.010351182606761928,184.92865811504612,0.021657142837324977,0.4159999838696772
451.4,40.11825396759721,14.675640381904424,0.010351182606761891,184.9286581150349,0.02165714283731168,0.41599998386801534
451.5,39.88174603240027,14.675640381906165,0.010351182606762672,184.9286581150411,0.021657142837315846,0.41599998386859105
451.6,40.11825396759848,14.675640381906746,0.010351182606763007,184.9286581150475,0.02165714283732001,0.4159999838689793
451.7,39.8817460323998,14.675640381907323,0.01035118260676246,184.9286581150361,0.021657142837324173,0.4159999838684362
451.8,40.118253967598285,14.675640381909068,0.010351182606762956,184.9286581150425,0.02165714283732834,0.4159999838688245
451.9,39.881746032399626,14.675640381905467,0.010351182606763204,184.92865811503108,0.02165714283731504,0.4159999838682813
452,40.118253967597795,14.675640381907208,0.010351182606763112,184.9286581150462,0.021657142837319204,0.415999983868857
452.1,39.881746032400606,14.675640381907789,0.010351182606762786,184.92865811504373,0.021657142837323368,0.4159999838692452
452.2,40.11825396759732,14.675640381905348,0.010351182606762105,184.9286581150412,0.021657142837310073,0.4159999838687022
452.3,39.88174603240043,14.675640381907092,0.01035118260676353,184.9286581150387,0.021657142837314236,0.4159999838690903
452.4,40.11825396759712,14.675640381905716,0.010351182606762054,184.9286581150362,0.0216571428373184,0.41599998386761594
452.5,39.88174603239996,14.675640381907458,0.010351182606763319,184.9286581150337,0.021657142837322563,0.4159999838680042
452.6,40.118253967598385,14.675640381908035,0.01035118260676317,184.92865811504885,0.02165714283732673,0.4159999838695112
452.7,39.881746032399775,14.675640381905598,0.010351182606762899,184.92865811503742,0.02165714283731343,0.4159999838689681
452.8,40.11825396759791,14.67564038190734,0.01035118260676312,184.92865811504382,0.021657142837317594,0.41599998386842496
452.9,39.881746032400756,14.675640381905964,0.01035118260676269,184.92865811504132,0.02165714283732176,0.41599998386788195
453,40.11825396759771,14.675640381907707,0.010351182606762113,184.92865811503881,0.021657142837325925,0.41599998386827014
453.1,39.881746032400294,14.675640381908286,0.01035118260676227,184.92865811504504,0.021657142837330088,0.4159999838697771
453.2,40.118253967597234,14.675640381905849,0.010351182606762063,184.9286581150338,0.02165714283731679,0.41599998386811526
453.3,39.88174603240011,14.675640381907591,0.010351182606763015,184.92865811504004,0.021657142837320956,0.41599998386869097
453.4,40.11825396759704,14.675640381906215,0.01035118260676222,184.9286581150375,0.02165714283732512,0.41599998386814785
453.5,39.88174603240109,14.675640381907956,0.010351182606762802,184.92865811504393,0.021657142837329283,0.4159999838685361
453.6,40.1182539675983,14.675640381908536,0.010351182606763334,184.92865811505015,0.02165714283733345,0.4159999838700431
453.7,39.88174603240092,14.675640381906097,0.010351182606763546,184.92865811503893,0.02165714283732015,0.4159999838683812
453.8,40.118253967597816,14.675640381907842,0.010351182606763284,184.92865811504515,0.021657142837324315,0.41599998386895687
453.9,39.88174603240074,14.67564038190503,0.010351182606763334,184.9286581150339,0.021657142837311016,0.41599998386729503
454,40.11825396759733,14.675640381906774,0.010351182606762276,184.92865811504015,0.021657142837315183,0.4159999838688021
454.1,39.88174603240027,14.675640381907353,0.010351182606762708,184.92865811504637,0.021657142837319347,0.41599998387030906
454.2,40.11825396759714,14.675640381907138,0.010351182606762228,184.92865811503512,0.02165714283732351,0.41599998386771586
454.3,39.88174603240125,14.675640381908883,0.010351182606762497,184.92865811505027,0.021657142837327677,0.4159999838692229
454.4,40.11825396759666,14.67564038190528,0.01035118260676122,184.92865811503012,0.02165714283731438,0.415999983867561
454.5,39.881746032401075,14.675640381907025,0.010351182606762285,184.92865811504527,0.02165714283731854,0.415999983869068
454.6,40.11825396759792,14.675640381907602,0.010351182606763293,184.92865811504274,0.021657142837322705,0.4159999838685249
454.7,39.8817460324006,14.675640381907389,0.010351182606763031,184.92865811504024,0.021657142837326872,0.4159999838679818
454.8,40.11825396759773,14.675640381909131,0.010351182606763449,184.9286581150465,0.021657142837331035,0.41599998386948883
454.9,39.88174603240043,14.67564038190553,0.010351182606762818,184.92865811503523,0.021657142837317737,0.415999983867827
455,40.11825396759725,14.675640381907273,0.010351182606763399,184.92865811504146,0.021657142837321904,0.415999983869334
455.1,39.88174603240141,14.675640381909016,0.010351182606763357,184.92865811504785,0.021657142837326067,0.4159999838687909
455.2,40.11825396759676,14.675640381905415,0.010351182606762393,184.92865811503646,0.02165714283731277,0.41599998386824777
455.3,39.88174603240123,14.675640381907156,0.010351182606763144,184.92865811504285,0.021657142837316932,0.415999983868636
455.4,40.118253967596566,14.67564038190578,0.010351182606761383,184.92865811503145,0.0216571428373211,0.4159999838680929
455.5,39.88174603240076,14.675640381907522,0.010351182606762726,184.92865811504657,0.021657142837325262,0.4159999838686686
455.6,40.11825396759783,14.675640381909265,0.010351182606763456,184.92865811504407,0.021657142837329425,0.4159999838690568
455.7,39.881746032400585,14.675640381905664,0.010351182606762512,184.92865811504157,0.02165714283731613,0.4159999838685137
455.8,40.11825396759735,14.675640381907407,0.010351182606762448,184.92865811503907,0.021657142837320294,0.41599998386890197
455.9,39.881746032400116,14.675640381907193,0.010351182606763256,184.92865811503657,0.021657142837324457,0.4159999838683589
456,40.118253967597155,14.675640381907773,0.0103511826067624,184.92865811503404,0.021657142837328624,0.4159999838678158
456.1,39.8817460324011,14.675640381909513,0.010351182606762838,184.9286581150492,0.021657142837332787,0.4159999838693228
456.2,40.11825396759667,14.675640381905914,0.010351182606762556,184.9286581150378,0.02165714283731949,0.4159999838687797
456.3,39.88174603240092,14.675640381907657,0.010351182606762627,184.92865811504416,0.021657142837323652,0.4159999838691679
456.4,40.11825396759764,14.67564038190601,0.010351182606762507,184.92865811504169,0.021657142837310357,0.4159999838686248
456.5,39.88174603240074,14.67564038190659,0.010351182606763373,184.92865811503916,0.02165714283731452,0.41599998386808174
456.6,40.11825396759745,14.675640381908332,0.01035118260676362,184.9286581150454,0.021657142837318684,0.4159999838695887
456.7,39.88174603240027,14.675640381906955,0.01035118260676316,184.92865811503418,0.02165714283732285,0.4159999838679269
456.8,40.11825396759726,14.675640381908696,0.010351182606762613,184.92865811504038,0.021657142837327014,0.41599998386943393
456.9,39.881746032400095,14.67564038190626,0.010351182606762741,184.9286581150379,0.021657142837313716,0.41599998386795944
457,40.11825396759677,14.675640381906838,0.010351182606762563,184.92865811503538,0.02165714283731788,0.4159999838683477
457.1,39.881746032401075,14.675640381908583,0.010351182606762321,184.92865811505052,0.021657142837322046,0.41599998386985465
457.2,40.11825396759804,14.675640381907204,0.010351182606761555,184.9286581150393,0.02165714283732621,0.4159999838681928
457.3,39.881746032400606,14.675640381908947,0.010351182606763067,184.9286581150455,0.021657142837330372,0.4159999838687685
457.4,40.118253967597546,14.675640381906511,0.010351182606761506,184.9286581150343,0.021657142837317074,0.4159999838671066
457.5,39.88174603240043,14.675640381907089,0.010351182606762854,184.9286581150405,0.02165714283732124,0.41599998386861364
457.6,40.11825396759736,14.675640381908833,0.010351182606763784,184.92865811504672,0.021657142837325404,0.41599998387012066
457.7,39.88174603240026,14.675640381905229,0.01035118260676264,184.9286581150355,0.021657142837312106,0.4159999838684588
457.8,40.11825396759833,14.675640381906973,0.010351182606763735,184.9286581150506,0.021657142837316273,0.4159999838690344
457.9,39.88174603239978,14.67564038190676,0.010351182606763388,184.9286581150305,0.021657142837320436,0.41599998386737264
458,40.118253967598136,14.675640381907337,0.010351182606762727,184.9286581150456,0.0216571428373246,0.41599998386887954
458.1,39.88174603240076,14.67564038190908,0.010351182606762968,184.9286581150431,0.021657142837328766,0.41599998386926784
458.2,40.11825396759765,14.67564038190548,0.010351182606762679,184.9286581150406,0.021657142837315468,0.4159999838687247
458.3,39.88174603240059,14.675640381907222,0.01035118260676255,184.92865811504683,0.02165714283731963,0.4159999838693004
458.4,40.11825396759746,14.675640381907009,0.01035118260676167,184.9286581150356,0.021657142837323794,0.41599998386763853
458.5,39.881746032400116,14.675640381907588,0.010351182606762337,184.92865811504183,0.02165714283732796,0.41599998386914555
458.6,40.118253967598726,14.67564038190933,0.010351182606762786,184.92865811504822,0.021657142837332125,0.41599998386953385
458.7,39.88174603239993,14.675640381906522,0.010351182606763083,184.9286581150368,0.021657142837318826,0.41599998386805936
458.8,40.11825396759824,14.675640381908265,0.010351182606762734,184.92865811504322,0.021657142837322993,0.4159999838684476
458.9,39.88174603239976,14.675640381905826,0.01035118260676287,184.9286581150318,0.021657142837309695,0.41599998386790454
459,40.11825396759776,14.675640381906405,0.01035118260676289,184.92865811504694,0.021657142837313858,0.4159999838694115
459.1,39.88174603240074,14.67564038190815,0.010351182606762451,184.92865811504444,0.02165714283731802,0.4159999838688684
459.2,40.118253967597575,14.675640381906769,0.010351182606762842,184.9286581150419,0.021657142837322188,0.4159999838683253
459.3,39.881746032400265,14.675640381908513,0.010351182606763196,184.92865811503944,0.02165714283732635,0.41599998386871356
459.4,40.118253967597084,14.675640381906074,0.010351182606761834,184.9286581150369,0.021657142837313053,0.41599998386817044
459.5,39.881746032400095,14.675640381906655,0.010351182606762986,184.9286581150344,0.021657142837317216,0.41599998386855874
459.6,40.11825396759835,14.675640381908398,0.010351182606763907,184.92865811504956,0.021657142837321383,0.41599998386913434
459.7,39.88174603239962,14.67564038190702,0.010351182606762566,184.92865811503813,0.021657142837325546,0.4159999838685913
459.8,40.11825396759816,14.675640381908764,0.010351182606762899,184.92865811504456,0.02165714283732971,0.41599998386897946
459.9,39.88174603239944,14.675640381906325,0.010351182606762353,184.92865811503313,0.021657142837316415,0.41599998386843645
460,40.118253967597674,14.675640381906906,0.010351182606761893,184.92865811503953,0.021657142837320578,0.41599998386789333
460.1,39.88174603240043,14.675640381908647,0.010351182606762892,184.92865811504578,0.02165714283732474,0.41599998386940035
460.2,40.118253967597184,14.675640381905046,0.01035118260676184,184.92865811503452,0.021657142837311443,0.41599998386773845
460.3,39.88174603240025,14.675640381906788,0.01035118260676268,184.92865811504075,0.02165714283731561,0.41599998386924547
460.4,40.118253967597,14.675640381906575,0.010351182606760835,184.92865811502952,0.021657142837319773,0.41599998386758363
460.5,39.881746032399775,14.675640381907153,0.010351182606763425,184.92865811503574,0.021657142837323937,0.4159999838681593
460.6,40.118253967598264,14.675640381908895,0.01035118260676407,184.9286581150509,0.021657142837328103,0.4159999838696663
460.7,39.881746032401054,14.675640381905296,0.010351182606763211,184.92865811503964,0.021657142837314805,0.41599998386800446
460.8,40.118253967597774,14.675640381907037,0.010351182606763064,184.92865811504586,0.02165714283731897,0.4159999838695114
460.9,39.881746032400585,14.675640381906824,0.010351182606763,184.92865811503464,0.021657142837323135,0.4159999838678496
461,40.11825396759759,14.675640381907403,0.010351182606763014,184.92865811504086,0.0216571428373273,0.41599998386842524
461.1,39.88174603240011,14.675640381909146,0.010351182606762373,184.92865811504709,0.021657142837331462,0.41599998386993225
461.2,40.1182539675971,14.675640381906335,0.010351182606762007,184.92865811503586,0.021657142837318163,0.41599998386827036
461.3,39.88174603240139,14.67564038190808,0.010351182606762164,184.92865811505098,0.02165714283732233,0.4159999838697774
461.4,40.11825396759661,14.675640381905641,0.010351182606761957,184.92865811503083,0.021657142837309032,0.4159999838671842
461.5,39.88174603240122,14.67564038190622,0.010351182606762908,184.92865811504598,0.021657142837313195,0.41599998386869125
461.6,40.11825396759787,14.675640381907963,0.010351182606763073,184.92865811504345,0.021657142837317362,0.4159999838690794
461.7,39.88174603240074,14.675640381906586,0.010351182606762696,184.92865811504097,0.021657142837321525,0.41599998386853637
461.8,40.11825396759769,14.675640381908327,0.010351182606763229,184.9286581150472,0.02165714283732569,0.41599998386911197
461.9,39.88174603240057,14.675640381905891,0.01035118260676344,184.92865811503594,0.02165714283731239,0.4159999838674502
462,40.1182539675972,14.67564038190647,0.010351182606763177,184.9286581150422,0.021657142837316557,0.41599998386895715
462.1,39.88174603240155,14.675640381908213,0.010351182606763022,184.92865811504856,0.02165714283732072,0.4159999838693454
462.2,40.11825396759701,14.675640381906836,0.01035118260676217,184.92865811503717,0.021657142837324884,0.4159999838688023
462.3,39.881746032401075,14.675640381908577,0.010351182606762809,184.92865811504356,0.02165714283732905,0.4159999838682592
462.4,40.11825396759652,14.675640381906142,0.01035118260676212,184.92865811503216,0.021657142837315752,0.41599998386771614
462.5,39.8817460324009,14.675640381906717,0.01035118260676239,184.9286581150473,0.021657142837319916,0.4159999838692231
462.6,40.11825396759779,14.675640381908462,0.010351182606763236,184.92865811504478,0.02165714283732408,0.41599998386961134
462.7,39.88174603240073,14.67564038190486,0.010351182606762177,184.92865811504228,0.021657142837310784,0.4159999838690682
462.8,40.118253967597305,14.675640381906604,0.010351182606763185,184.92865811503978,0.021657142837314947,0.41599998386852516
462.9,39.88174603240025,14.675640381906392,0.010351182606762923,184.92865811503728,0.02165714283731911,0.41599998386798215
463,40.11825396759711,14.675640381906968,0.01035118260676218,184.92865811503478,0.021657142837323277,0.4159999838683703
463.1,39.88174603240123,14.675640381908712,0.010351182606762505,184.9286581150499,0.02165714283732744,0.4159999838698773
463.2,40.11825396759662,14.67564038190511,0.010351182606761171,184.92865811502978,0.021657142837314142,0.4159999838672841
463.3,39.88174603240106,14.675640381906854,0.01035118260676325,184.9286581150449,0.021657142837318306,0.41599998386879117
463.4,40.11825396759644,14.675640381907431,0.010351182606762287,184.9286581150335,0.021657142837322473,0.415999983868248
463.5,39.881746032400585,14.67564038190801,0.010351182606763038,184.92865811503987,0.021657142837326636,0.4159999838686363
463.6,40.1182539675977,14.675640381909753,0.0103511826067634,184.92865811504612,0.0216571428373308,0.4159999838680931
463.7,39.881746032400414,14.67564038190615,0.010351182606763782,184.9286581150349,0.021657142837317504,0.41599998386643133
463.8,40.11825396759721,14.675640381907893,0.01035118260676335,184.9286581150411,0.021657142837321668,0.4159999838679383
463.9,39.88174603240023,14.675640381905456,0.01035118260676357,184.9286581150299,0.02165714283730837,0.4159999838662765
464,40.11825396759673,14.675640381906035,0.010351182606762342,184.9286581150361,0.021657142837312533,0.4159999838677835
464.1,39.88174603240122,14.67564038190778,0.010351182606761987,184.92865811505123,0.0216571428373167,0.4159999838683591
464.2,40.118253967597994,14.675640381906401,0.010351182606762292,184.92865811504,0.021657142837320863,0.4159999838666973
464.3,39.88174603240074,14.675640381908144,0.010351182606762733,184.9286581150462,0.021657142837325026,0.41599998386820425
464.4,40.11825396759751,14.675640381905707,0.010351182606761286,184.928658115035,0.021657142837311728,0.4159999838665424
464.5,39.881746032400564,14.675640381906286,0.010351182606762521,184.9286581150412,0.021657142837315894,0.4159999838671181
464.6,40.11825396759732,14.67564038190803,0.010351182606763563,184.92865811504743,0.021657142837320058,0.4159999838686251
464.7,39.881746032400095,14.67564038190665,0.010351182606763267,184.9286581150362,0.02165714283732422,0.41599998386696324
464.8,40.11825396759713,14.675640381908394,0.010351182606763515,184.92865811504242,0.021657142837328388,0.4159999838684702
464.9,39.88174603239992,14.675640381905955,0.010351182606763053,184.9286581150312,0.02165714283731509,0.4159999838668084
465,40.1182539675981,14.675640381906534,0.010351182606762507,184.92865811504632,0.021657142837319253,0.415999983867384
465.1,39.881746032400905,14.675640381908275,0.010351182606762429,184.92865811505254,0.02165714283732342,0.4159999838688911
465.2,40.11825396759761,14.675640381904676,0.010351182606762458,184.92865811504132,0.02165714283731012,0.41599998386722914
465.3,39.88174603240072,14.67564038190642,0.010351182606762216,184.92865811504754,0.021657142837314285,0.4159999838687362
465.4,40.118253967597425,14.675640381906204,0.010351182606761449,184.9286581150363,0.021657142837318448,0.4159999838670743
465.5,39.88174603240025,14.675640381906785,0.010351182606762002,184.92865811504254,0.021657142837322615,0.41599998386765
465.6,40.11825396759869,14.675640381908526,0.010351182606764686,184.92865811505766,0.021657142837326778,0.415999983869157
465.7,39.88174603240007,14.675640381904927,0.010351182606762748,184.9286581150375,0.02165714283731348,0.41599998386749515
465.8,40.1182539675982,14.67564038190667,0.010351182606763678,184.92865811505266,0.021657142837317647,0.4159999838690021
465.9,39.8817460323996,14.675640381907247,0.010351182606762535,184.92865811503253,0.02165714283732181,0.4159999838664089
466,40.118253967598015,14.675640381907826,0.01035118260676363,184.92865811504765,0.021657142837325973,0.415999983867916
466.1,39.88174603240058,14.675640381909568,0.01035118260676191,184.92865811505388,0.02165714283733014,0.41599998386942294
466.2,40.118253967597525,14.675640381905966,0.010351182606762621,184.92865811504262,0.02165714283731684,0.4159999838677611
466.3,39.88174603240041,14.675640381907709,0.010351182606761699,184.92865811504888,0.021657142837321005,0.41599998386833675
466.4,40.11825396759704,14.675640381905273,0.010351182606761614,184.92865811503762,0.021657142837307707,0.4159999838666749
466.5,39.88174603239993,14.675640381908076,0.010351182606762445,184.92865811504387,0.021657142837329335,0.41599998386818193
466.6,40.118253967598605,14.675640381909819,0.010351182606762523,184.92865811504154,0.0216571428373335,0.41599998386745135
466.7,39.88174603239976,14.675640381906216,0.010351182606762231,184.92865811503884,0.0216571428373202,0.4159999838680271
466.8,40.118253967598115,14.675640381907959,0.010351182606763843,184.928658115054,0.021657142837324363,0.4159999838686027
466.9,39.88174603239958,14.675640381905522,0.010351182606762977,184.92865811503384,0.02165714283731107,0.41599998386694087
467,40.11825396759763,14.675640381906101,0.010351182606763794,184.92865811504896,0.021657142837315232,0.41599998386844783
467.1,39.881746032400564,14.675640381907844,0.010351182606763721,184.92865811503776,0.021657142837319395,0.41599998386771736
467.2,40.11825396759744,14.675640381906467,0.010351182606762785,184.92865811504396,0.021657142837323562,0.41599998386829296
467.3,39.881746032400095,14.675640381908208,0.010351182606763508,184.92865811503276,0.021657142837327725,0.4159999838666312
467.4,40.11825396759695,14.675640381905772,0.010351182606762736,184.92865811503896,0.021657142837314427,0.4159999838672068
467.5,39.88174603239992,14.67564038190635,0.010351182606761926,184.92865811504518,0.02165714283731859,0.41599998386871384
